mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-4.505328570157188,1.0144963243010408,-4.724774849999999,4.617788654580227,-3.1626567870624998,0.730672316282803,-3.2787817500000003,3.2457066418854006,7.49339865965875,1.665950506570044,7.86704035,7.675789305716984,sit
-4.466704538937384,1.0000280836760544,-4.6762757,4.576941136450029,-3.224411295380685,0.7442896296406979,-3.3494349,3.3089378205869475,7.472788178306854,1.6605283504736528,7.8329115,7.654497218724711,sit
-4.027041043840938,0.9137902534695044,-4.2595425,4.129099512200566,-3.456662974379063,0.7685113821675897,-3.629652,3.5408025936943477,7.5867013479978125,1.6926896256284198,7.9227247,7.772662463284037,sit
-3.198937020251713,1.1176084337364582,-3.102748,3.3879721890132233,-3.2311854805233646,0.7659387649081235,-3.3805702,3.3204509020704553,7.864579976395638,1.821555478024266,8.345446,8.072133913380547,sit
-4.9289700953084115,1.1101704913489032,-5.1612673,5.052067420706088,-3.640548921249221,0.85883363262395,-3.7266505,3.7401729708861042,7.028422275465109,1.569039681143718,7.3826475,7.20089826188085,sit
-4.7007299834875,1.0454925444844199,-4.9277525,4.815236364127581,-4.179224595939376,0.9328579505040842,-4.3757005,4.28175463207099,6.84541348604625,1.5204877544761484,7.176676,7.011729042971129,sit
-4.561146041072897,1.0174886586940746,-4.7888417,4.672912496222168,-4.142320388110281,0.9203224402509692,-4.352948,4.2430146102835264,6.945311686498131,1.541633223626252,7.2796617,7.113830443416975,sit
-4.582900158001869,1.096028172843465,-4.731361,4.71174164355134,-3.762768672258255,0.948513744952203,-4.0368056,3.8801164504533157,7.106733941941744,1.6285564738123746,7.4664736,7.290377302754725,sit
-6.14073935540625,1.4609301673591322,-6.4210475,6.311602573392451,-2.902771992181875,0.8356986604218322,-2.945874,3.020313727718017,6.553556418023125,1.474079001725099,6.9431615,6.716786455382965,sit
-5.479800621452336,1.2709599484692353,-5.5612354,5.6248130486413315,-2.904035781954517,0.6591399844293133,-3.06802,2.977672894528269,7.045896485386605,1.5779180908878532,7.4544983,7.2198840931553425,sit
-5.116787058128231,1.1471646853096207,-5.35945475,5.243378726338588,-3.0944168814687076,0.6956977249020667,-3.2452514,3.1713979438336524,7.180970194040136,1.6119218406730196,7.531139,7.359061571978512,sit
-4.892102370491111,1.1026452831700597,-5.126539,5.0144423874258175,-3.0473045662409524,0.6821702896401595,-3.194956,3.1224900483268927,7.340633752637461,1.6474554383535622,7.7059755,7.522658911005854,sit
-4.982336701714907,1.1619522855820588,-5.2067723,5.115625002210725,-2.933530588924845,0.6977186281910928,-3.1141242,3.01511213124761,7.31038161272764,1.673029896608119,7.6880126,7.498800952278735,sit
-5.089435628065624,1.3291022378676964,-5.4534595,5.259595746686023,-2.09442147715,1.081646688197666,-2.381847,2.356460217872803,7.4976147020675,1.7277739094309392,7.7460919,7.693510261537798,sit
-5.541123708816874,1.2745889665358179,-5.75223805,5.685380566575757,-1.9911036438406249,0.4915438659098174,-2.11899355,2.0506959902899133,7.39561042808875,1.6561700592963446,7.7293268,7.578217554884567,sit
-5.435967339495327,1.239038562266954,-5.6785913,5.574959629337448,-2.2162877354881623,0.5580770175701032,-2.2992187,2.2852595115054823,7.362948066133956,1.6375323509606081,7.726333,7.542291614918255,sit
-5.5806487172330215,1.39690618627079,-5.950426,5.752295892607745,-1.8563149913595014,0.719156505235421,-1.9447559,1.990346767420871,7.327152822907788,1.7158703817732928,7.67005,7.524772930785836,sit
-5.597747142707165,1.2488609869503935,-5.8318725,5.734942728915729,-2.299162748680374,0.664112150408789,-2.6165588,2.392868638567202,7.213089442046418,1.6095465474541775,7.550299,7.38994105913658,sit
-5.5493665199675,1.2322780385933294,-5.821095,5.684121092675356,-2.5575323547640627,0.572101975912719,-2.6776319,2.620543760732086,7.160103440010625,1.5912612510579753,7.5107813,7.334253935446814,sit
-5.645859766822741,1.2579970977123218,-5.9216857,5.783887889759749,-2.52358987358567,0.5741747803955384,-2.6632617,2.5878862993484644,7.1093982723626175,1.579159006860273,7.443721,7.282136931815566,sit
-4.745255281736025,1.1824842569563008,-4.958888,4.889925792527616,-2.1620975933850928,0.6785369238720503,-2.1890478,2.265755615316622,7.706312717460559,1.7908870156700971,8.09935775,7.91104111459278,sit
-3.869717136784375,1.0298731241532977,-4.00387385,4.004002356990926,-2.1410494855625,0.8795776306553664,-2.21958435,2.3141590330940227,8.098613576490624,1.8286248417946613,8.425678999999999,8.301864915987807,sit
-2.3809780252710278,0.7358189287780563,-2.5554857,2.4917462062823637,-3.7065675410155765,1.778253134705603,-3.4524207,4.109863270967115,7.798084298716511,1.940363575123072,8.079598,8.035135377075763,sit
-2.5524173959510903,0.6023729243734406,-2.7123597,2.6223190727976244,-5.2571209149143305,1.2205710126805818,-5.5049524,5.396524141470834,6.906120860207789,1.589261141812663,7.2712793,7.086069991862013,sit
-2.986353569257143,0.7388882928014787,-3.171006,3.0760951325431916,-4.564225037364112,1.1233357710600471,-4.6906457,4.699961344572904,7.303984240553659,1.6113925131116316,7.6341248,7.479018938348605,sit
-2.144688561096875,0.7817142061789237,-1.9974463,2.2822919419530416,-2.977038201885625,1.5043295276147115,-2.90216495,3.3344702555639896,8.168621237890937,1.9558331451991462,8.702304,8.398791711293677,sit
-2.090095268982298,0.686526662252237,-2.1800664999999997,2.199625733674696,-2.8490756174698757,0.7627161424606184,-3.0009594,2.9490949721496187,8.340645775983852,1.9370304298188354,8.750802499999999,8.561939406626044,sit
-2.452573803486875,0.8553633724238193,-2.2842499,2.5970133548222876,-3.0729762716103126,0.8794923822793479,-3.0273046,3.1959775980847622,8.20970512651375,1.8623194174063977,8.709488499999999,8.417639434349523,sit
-4.208390614774766,1.3005188600961521,-4.557722,4.4041607453677845,-2.314043640042679,1.5504709786762507,-2.6021888,2.7841101362877185,7.8809143099143295,1.8946188702324982,8.129894,8.104764557306702,sit
-7.128257775674342,4.260237334234232,-6.955735499999999,8.300721556349414,-0.6217206191118422,2.5218814874521027,-1.1412268,2.5933573002137726,4.916078334870066,3.7164078700871714,5.0888178,6.159064902158516,walk
-10.238597185434783,3.6296886383309355,-10.4446795,10.861058737847486,-1.4749368651086956,1.01553907958473,-1.35977235,1.7898479047815807,-0.33435566555403723,1.2720720951284776,-0.533490595,1.3133680983064673,walk
-7.07025823488449,3.184374914870674,-6.7264123,7.752117707821495,-5.534496627858086,3.0841741066887947,-5.485792,6.33335532526702,-1.3172544144026404,2.297113927533674,-1.1148816,2.6447072862472996,walk
-9.77561635796875,2.772985373884768,-9.866882,10.160122712710129,-1.5346508502390626,0.7513687791359961,-1.5663428000000001,1.7081990633098743,-1.001899088128125,1.2210707758295927,-1.16397955,1.5780228782018175,walk
-9.752628561624999,3.3592406942453,-9.96208375,10.313243808158347,-1.9416803019687499,1.6953893907663944,-1.531615,2.575943565505549,0.2774069243303125,2.0348934012202937,-0.00286152915,2.050562309133525,walk
-9.856917024409938,3.0213033354557903,-9.7579085,10.308187929718878,-1.34241989219441,1.29663823896523,-1.4256353,1.8649773596636026,-1.1388983661956522,1.3292102126542376,-1.1436218,1.748828842991695,walk
-10.013868644065624,2.9414125042838046,-10.092014,10.435632972175513,-1.2018335705996877,1.2635036169911111,-1.13763425,1.7423709255568394,-1.1221610010459375,1.0751283425967073,-1.3184582,1.552911483261318,walk
-9.785453037203125,2.7627913680233007,-10.224338,10.166821239260791,-1.286101217105,1.0361985356593872,-1.2370276,1.6505782048421846,-1.4297079772390624,1.1764541168190121,-1.52442995,1.8503470082009887,walk
-9.83676840141875,2.4430771100918425,-10.325527999999998,10.13469221996834,-1.2883352969209374,0.7881562321072416,-1.3513898000000002,1.5096545512078052,-1.601950311728125,0.856505890424041,-1.5471826499999999,1.8159170229565507,walk
-9.758395784439344,2.6005980928953765,-10.172846,10.097882183603746,-1.3401468064590163,1.5165689504588344,-1.5304174,2.0219876166277153,-1.9157914166655738,1.4957130305706834,-2.1567152,2.4290078796628936,walk
-9.8425827203125,2.342558910961551,-10.208770999999999,10.116662896577319,-1.2552755320312499,1.0198097545105322,-1.5064673000000002,1.6163163549915156,-1.80532461578125,0.8281520556510863,-2.0327727500000004,1.9856710600360248,walk
-9.898819122,2.1743603461909107,-10.403965,10.134085475071279,-1.268837602,0.769802876851722,-1.2819342,1.4834734461701764,-0.8544127196090624,0.670391582336212,-0.74904237,1.085376209600521,walk
-9.838324853333333,2.1680656006993404,-10.262659,10.073653807837093,-1.593205617957944,0.8262665527906826,-1.653761,1.7941275637298189,-1.5014827275816198,0.9559612203890534,-1.653761,1.779175459151613,walk
-9.827798534507789,2.309198468429901,-10.327324,10.094622814699264,-1.154940335783489,0.45812700570747267,-1.1460168,1.2422212764647316,-1.3226012609806854,0.6771570276698692,-1.5675403,1.4853912807879024,walk
-9.8927080743,2.208365080832154,-10.346484,10.135448146728748,-1.31890268128125,0.8139790338696866,-1.2358301,1.5491919327294836,-1.6103725357846876,0.7507792476019248,-1.50407225,1.7762904367018921,walk
-9.943206212347976,2.9132497181673567,-9.842333,10.359919612372613,-1.3911832255794392,0.9597056318513978,-1.3160633,1.6892472878001779,-1.182591008024922,1.1051203288559137,-1.1579919,1.6174077373486289,walk
-9.924936993271027,2.9681396389862567,-9.808803,10.35793329831097,-1.237760044307165,0.8273649617001829,-1.1520044,1.4881028883315215,-1.5686218553364486,0.9578084524137558,-1.7208215,1.837148230785088,walk
-9.941186544734375,2.572480844381593,-10.2273325,10.267627156827524,-1.359559753556875,0.8656462351967192,-1.3322296,1.6110258936040693,-1.3228394518478124,1.3145965162887245,-1.5370038,1.8635095125867955,walk
-9.8501920141875,2.5102811661360227,-10.17045,10.16405932813655,-1.260042099821875,1.0427784089015661,-1.27415045,1.6345319879443567,-1.3115751855612499,1.2542508164052324,-1.3741424,1.8134107365302135,walk
-9.958659437725856,2.8270048420975504,-10.135723,10.350939914494917,-1.1447312842897195,0.8734019992516816,-1.1723621,1.4390498062279704,-1.5774478311121496,1.194530429492671,-1.526825,1.9775741266370195,walk
-9.756833423772585,2.9245797452947797,-9.886641,10.184415533880598,-1.3360095222314643,0.9525041958492982,-1.3543836,1.6399266197745141,-1.275811029009034,0.9414055040904579,-1.3974938,1.5846694352864437,walk
-9.91177537291875,2.7922945093456817,-10.000404,10.296399095346953,-1.069499549783125,0.7766972028513353,-1.07716005,1.3210611828944674,-1.521221633103125,1.0375627801341387,-1.44060425,1.840458530667595,walk
-10.010933149772415,2.894018769742521,-10.163864499999999,10.419464797679241,-1.1322745848931033,0.793644685254254,-1.1532019,1.3819354724461603,-1.5029818923931033,1.0315584887809162,-1.64897095,1.821921548737908,walk
-9.830840056028038,2.5898263981772787,-10.159673,10.165221211240032,-0.9973010562096573,0.8103221525469706,-1.1424243,1.2842063059538789,-1.4424126718971964,0.9335739703815303,-1.5232325,1.71738159211074,walk
-9.950244413375,2.2836974278042113,-10.34708325,10.20815066976345,-1.1875994104156251,0.8656216935703352,-1.1711645,1.4687926030026939,-2.0121569893562503,1.0639374382965698,-2.3064039000000003,2.275346399660362,walk
-9.912343830046728,2.2841618070904506,-10.455458,10.17131760385824,-1.034927538647352,0.6792445876120592,-1.2142749,1.2373402605314103,-1.4347774922604362,1.0209766875107835,-1.3028907,1.7600376465532073,walk
-9.815230878461993,2.6569294107915806,-10.158475,10.167400827349406,-0.9813093398638629,0.5915703109623885,-1.0394385,1.145352892987856,-1.6667203491713394,0.9682714726649253,-1.9483484,1.9268071132612745,walk
-9.8511174015,2.5326457977644194,-10.128537,10.170484950287127,-1.20870652907875,1.1064309787385729,-1.35797605,1.6374783638048536,-1.9864528062937499,1.2761730342105209,-2.31059515,2.359983672578479,walk
-9.926799668473521,2.803665863205161,-10.04112,10.313942323858376,-1.0695564712959502,0.6735258557374791,-1.1148816,1.2633981652736912,-1.7921349340031152,0.9563721437869664,-1.9136206,2.030651602164799,walk
-9.963727228554516,2.6974666066635575,-10.121352,10.321313806709284,-1.0644258565077882,0.6095746543486902,-1.0729687,1.2261427686898407,-1.4925042512884736,1.0093080279018787,-1.6346009,1.8008603795563671,walk
-9.954738717262499,2.6081044071572226,-10.0872235,10.289692640002773,-1.1161150379828126,0.5203381938194555,-1.1011102,1.2311045911990308,-1.5365690421375,0.9529022442155627,-1.68309995,1.8072712960121504,walk
-9.970299655420561,2.32464115516014,-10.375225,10.236893911909565,-1.228522313308411,0.6979892395382076,-1.2945081,1.4124228581176694,-1.6226949705093459,1.29475107151888,-1.771117,2.07467995986463,walk
-9.847294162778125,2.9266329607378867,-10.064471000000001,10.271690056954602,-1.2416565348246875,0.7933818570546828,-1.2346325999999999,1.4728199738653356,-1.98387706588125,1.149594920995899,-2.10701835,2.2919875203416202,walk
-9.876888036878881,2.9071123711274205,-10.07285325,10.294560376764485,-1.2266180667086957,0.6999806797357763,-1.22804625,1.4117518119163481,-1.5038975628881988,0.9146792058504785,-1.5938855,1.7594736924614292,walk
-9.86320473796875,2.3773281108833104,-10.154284,10.144793498239698,-1.6295855129749999,1.2547619375071368,-1.44240055,2.055494193111533,-1.6092276728431252,1.211549219658072,-1.7142352,2.0131761420015546,walk
-9.994150111,2.859765350593568,-10.0004045,10.394024112240789,-1.28399252593125,0.8904611172425368,-1.2076885499999999,1.5617554001312148,-1.294277588696875,1.0683096384470356,-1.4010864,1.6771623186399063,walk
-10.103501910413042,2.6879036945832135,-10.12434625,10.453857650475507,-1.4850253961708073,0.7414959458730779,-1.5322137,1.6593399775737767,-1.6173805102888197,1.2160340794216462,-1.8094373,2.022391218483605,walk
-10.048894484240625,2.447684136384771,-10.354866999999999,10.341794603419315,-0.9278534527503124,0.669322914905361,-1.0909314,1.1434619432054927,-1.6378279483375,0.9347972686472339,-1.4400054999999998,1.88509828743322,walk
-10.066550528805653,2.709031968010051,-10.364447,10.423452470543925,-1.3823639509724384,1.3211092364380683,-1.2657678,1.9105215165225644,-1.9335030573674914,1.070831407174216,-2.0968397,2.209312586075775,walk
-9.961893306099688,2.7374346371346765,-9.892628,10.330030118406365,-1.2049407169003115,0.6201132771918979,-1.2825329,1.3547046402755472,-1.30103882870405,0.956933244636895,-1.2358301,1.6141779810046155,walk
-9.938525871168224,2.8369634144616565,-10.032737,10.334291709153575,-1.4535132385529594,0.7687224258739459,-1.4082714,1.6437134745079183,-1.8182104957601246,1.042825165762187,-1.7639319,2.0952293267323987,walk
-9.94905172159375,2.1664818455552672,-10.242301,10.181483492588807,-1.1461642337343751,1.1605886054818464,-1.06338865,1.6298616792212102,-1.7557196860562498,1.3025126524067028,-1.7208215500000001,2.184900258742891,walk
-10.01065036021875,2.7067243693731338,-10.506352,10.36902032890617,-1.020650775415625,0.7383276470161444,-1.0891351,1.2590282743439776,-1.8544116446899999,1.2021272259059559,-1.8543438,2.208944645501788,walk
-9.972807063613354,2.7383021871145417,-10.06806325,10.340787830410488,-1.2459128945590061,0.6410775878214521,-1.2813354000000001,1.4007152021595315,-1.3823750373083852,1.0267719912976734,-1.38492005,1.721030901600921,walk
-9.9815269793125,2.852160895502665,-10.046508,10.379801601886937,-1.2641288160218749,0.6056856222258078,-1.275348,1.4013316218386342,-1.7038132058078126,0.8526209174417287,-1.78788205,1.9046443530365673,walk
-9.785964031372274,2.304850203183314,-10.123748,10.052903916475724,-1.2953819804878504,0.6158133186391239,-1.3364209,1.4338964848421287,-1.7936179726323986,1.3631884411943955,-1.5495776,2.2515681458030965,walk
-10.00550273629375,2.710362250443747,-10.152488,10.364998412256764,-1.2321774005521875,0.8666432692797611,-1.3400134499999998,1.505650891518805,-1.69575968628125,0.7987656862127442,-1.83338745,1.8739353515784645,walk
-9.877273811744548,2.9015656214282344,-9.73815,10.293366472372337,-1.38203227464486,0.6300765629829881,-1.3903089,1.518477176067033,-1.6408257811327103,1.0554415029229076,-1.6729212,1.950075829249361,walk
-9.925234305641744,2.762068428958371,-10.024354,10.301239323714444,-1.1854715262803739,0.631326686529693,-1.1448194,1.342637130095164,-1.7183612769470407,1.0106018346461079,-1.8154248,1.9927116892081458,walk
-9.969752485021875,2.3661806458659256,-10.4075575,10.245842043364108,-1.1613185747415624,0.7962313091776911,-1.2549902,1.4073606250084716,-2.1587617057875,1.1262882919100996,-2.3333478000000003,2.434093933531384,walk
-10.044386302586958,2.336302968237636,-10.5392835,10.311695131105152,-1.047524921357143,0.8336900047720327,-1.16457825,1.337979438793881,-1.2501557938819876,0.5439510468648057,-1.31606325,1.3630309460393129,walk
-9.97218835684375,2.191674454660536,-10.4686305,10.209454774826204,-1.2330614609953126,0.5556371029387468,-1.2208611999999999,1.3521125572265797,-1.239960005840625,0.6224875183673619,-1.2250525,1.3870041882190027,walk
-9.947935813375,2.5016851859634355,-10.131532,10.256719657219486,-1.615436702578125,0.7671197643541383,-1.6453784,1.7878113702538752,-1.72810644041875,1.1879522598565382,-1.5088623,2.095989586228534,walk
-10.003584784205607,2.808687812600379,-9.930948,10.389218463831016,-1.4586779796261682,0.7377005664127201,-1.4908997,1.6340894223410944,-1.5603738508909657,0.9329323362281658,-1.6357983,1.817255592399446,walk
-10.034671429539875,2.9569245711013545,-10.106982,10.45996154881471,-0.594777375117757,0.7706517591550008,-0.5400769,0.9725297379511173,-1.930149904492212,1.3526568840163984,-1.8681152,2.355729050629861,walk
-9.959420993862928,2.8627338653347247,-10.068662,10.361456526854905,-1.3909252387819313,0.9378026838997603,-1.3579761,1.6767251115822135,-1.92140558258567,1.030355355572593,-1.9547602,2.1794779893948055,walk
-9.9001171474375,2.653108566402403,-10.009984,10.248380738915555,-1.4636135685625,0.6408553572083834,-1.55496645,1.5973655947301935,-2.0749425352290625,1.1438218684965584,-2.1076171,2.3684650018302698,walk
-9.9238375238875,2.8278171914779207,-10.0219595,10.317660202292565,-1.4578297484312501,0.6192089190411981,-1.3950989,1.5835053123732652,-1.6183619648656251,1.0484622860557562,-1.6483722,1.9274162461605135,walk
-9.614332886414546,4.359736323806781,-10.299782,10.553368192497135,-1.6584922738436363,3.8316173807059277,-1.658551,4.1687530340696,-2.1572335852727273,3.630604274424347,-2.2010229,4.217465137345458,walk
-9.948489429206251,2.232731641051025,-10.435699,10.195192695379202,-1.6642166898093749,0.8519320701965905,-1.7950672,1.8689936743021107,-1.7837742238281251,0.7884214545274394,-1.9483484,1.9497477645413954,walk
-10.02655796575,2.4541752608004765,-10.465636499999999,10.321628701450726,-1.480785913409375,0.8633064469862418,-1.656156,1.71338725524697,-1.72803438548125,1.0256015726801095,-1.9202069000000002,2.008649886169461,walk
-10.05120813071651,2.3716653693659397,-10.575209,10.326376846712245,-1.531761440246106,0.976004623836566,-1.6369958,1.815464287992972,-1.9724711754517132,0.7519624010200597,-2.078877,2.110528007867215,walk
-10.19190685275701,2.4510223713234436,-10.729688,10.481591528651974,-1.1862978665897197,1.0810281185179549,-1.2490027,1.6038341108008562,-1.3301402508099687,0.8954672656644785,-1.2298425,1.602696696013344,walk
-10.011379760311526,2.4208253038050156,-10.466235,10.299022437785192,-1.554318167105919,0.9791587875323597,-1.6082556,1.8362108075208925,-1.353007781846729,1.374593124072079,-0.96399534,1.92723895823993,walk
-10.200929163478126,2.429194906792255,-10.538684499999999,10.485299380862308,-1.271697444618125,1.3462720257474068,-1.24181765,1.8504050520927713,-1.7144539597312503,1.091040151663127,-1.8393749499999998,2.031256037693198,walk
-10.080431697679128,2.5058737004122174,-10.5201235,10.386286353209647,-1.4207156927557631,0.8649746900815449,-1.3495935,1.6626134582411274,-1.4567118425451713,0.8481122918145189,-1.5222629,1.6849519456143005,walk
-9.947342424663551,2.2909077957610187,-10.402767,10.206935393503151,-1.3793231487352025,0.6685503483526946,-1.3424084,1.5323509779128028,-1.613447912342679,0.809686256741212,-1.8250049,1.8046505639695023,walk
-10.083240433875,2.599277142283465,-10.307565,10.411861795785326,-0.84470853399375,0.9866358745295764,-1.0466235,1.2976674550786393,-1.7156170108906248,1.3147561928640354,-1.8273999,2.160213820484157,walk
-10.029874882616822,2.4987925850456882,-10.38241,10.335516578361608,-1.3953616737009344,0.8037038524674758,-1.3891113,1.6096464857624382,-1.5821371096728971,0.8431233853293446,-1.7184265,1.7921496502166192,walk
-10.09294828482866,2.3784599209273547,-10.442286,10.368560816221567,-1.4454392256286606,0.8875106929350278,-1.526825,1.6954397565657933,-2.0018703423862925,1.1156058350200546,-2.1112096,2.2908915430187635,walk
-9.82507140419375,2.2440277590090782,-10.324929000000001,10.077298856409218,-1.6826668552000001,0.5730856574021412,-1.80225225,1.7772924861710866,-2.05001208453125,0.5486484227243663,-2.1136048,2.121938728220104,walk
-9.870724360013888,2.1026694533936436,-10.2967875,10.091435317502395,-1.7713569059722223,0.5028901509482415,-1.9112255500000002,1.841120765308715,-1.896829035453125,0.4591769411712112,-1.9812799,1.9514281328510898,walk
-9.82544443278125,2.212344918176901,-10.3416945,10.070676894816437,-1.836467941475,0.557475199590324,-1.9208056,1.9189637607585115,-1.7528561153125,0.5213252855250542,-1.8483562999999998,1.8285063034207887,walk
-9.9737126982625,2.254221891702485,-10.468032000000001,10.224508867713897,-1.413445836115625,0.7254139960234044,-1.5711328,1.5882097288076154,-1.52563565946875,0.6498743033560186,-1.65316225,1.6578844874412573,walk
-9.86120339127726,2.408381962631006,-10.275831,10.150151058984383,-1.7012824255451715,0.7076754492135674,-1.7675244,1.8421743386906053,-1.6888197756557632,0.8787658933786799,-1.84177,1.903138468595783,walk
-10.062262843822431,2.901239281405232,-10.031539,10.470916919372735,-1.5709374443676014,0.8443569132854587,-1.5711328,1.782852225680833,-2.0253439056613707,1.2624084728688885,-2.0776794,2.3855247574632226,walk
-10.271490360562499,2.4801446601106307,-10.57520875,10.565765922066726,-1.4564355892415626,1.0096507388538558,-1.3256433,1.77127457834954,-1.648610741165625,1.0365864382509664,-1.5166461,1.9465536138493855,walk
-10.129572161838006,2.6618034152577708,-10.526111,10.472409337743198,-1.4733128846728973,1.0108517432773354,-1.6106507,1.7858580176683223,-1.984475902647975,1.2339837743677655,-1.8441651,2.3358332346682933,walk
-10.18639388746875,2.8705777726362056,-10.560838,10.58192262786276,-1.5762395986515625,0.7280703012133758,-1.6022681,1.7357883269512469,-1.6870697632803124,1.3512061285243613,-1.8250049,2.160152053486277,walk
-10.09244631199377,2.9509809757989682,-9.971663,10.513735428224814,-1.587835055263863,1.0385958037021261,-1.5064673,1.8964548580145413,-1.7528539316573208,1.212457199677646,-1.8573376,2.1302511035308225,walk
-10.057262877570093,2.705829462484246,-10.04591,10.413800517420837,-1.6986113272087227,0.7635198108853936,-1.7375866,1.861834272962204,-1.5025199902183801,1.0645711185894813,-1.4166541,1.8404747815716844,walk
-10.37547714575,2.666478795577415,-10.456655,10.711601937996802,-1.4090981616125,1.5923012521098496,-1.36935245,2.124395845596631,-1.429695622859375,1.1350913685014743,-1.3232483,1.8244000760725185,walk
-10.075210144890624,2.276194147039136,-10.584789,10.328345871767791,-1.4953507542925,0.7931912408642116,-1.61903325,1.6921170532413032,-1.1182552935,0.4779208766671122,-1.1549982,1.2158081631805344,walk
-9.797020625867702,2.2758653749628714,-10.268646,10.057091565090609,-1.5133429207726707,0.8287540463031039,-1.77890075,1.7247918838344445,-1.6922644881366458,0.673242724450204,-1.6160394,1.8208808959487042,walk
-9.93790537046875,2.218867962114839,-10.427915,10.181844265098157,-1.2037916587218749,0.5959897421282006,-1.17894835,1.3428358494397765,-1.5893238591875,0.4168307551060256,-1.6579522500000001,1.6429106018481043,walk
-10.07913348488125,2.2567739195152807,-10.488389000000002,10.327925474930671,-1.3797751976253125,0.7919823211093333,-1.5118561,1.5903004371631257,-1.47369263434375,0.5292543315268183,-1.57771905,1.5655685177430503,walk
-9.866199130310559,2.3081868781696238,-10.379415999999999,10.131784946815253,-1.2242708432142857,0.6288272908235084,-1.26816285,1.3758760246201114,-1.865236453167702,0.6912313513126458,-1.9836749,1.9888247670184205,walk
-9.828170336509375,2.215406502312743,-10.315948,10.074007174544526,-1.871829826484375,0.6321075303140019,-1.9758911000000001,1.9753628032377544,-1.9750091981375,0.5957438986349828,-2.08187075,2.062634972374211,walk
-9.8477505210125,2.2717543362196113,-10.386600999999999,10.105589066277712,-1.76036681795,0.601094544097503,-1.7980608500000002,1.8598593700597348,-2.00532691171875,0.5759500173546465,-2.09504345,2.086149041963204,walk
-10.009805654341637,2.231746139567308,-10.457852,10.254714778615716,-1.3268677747775801,0.9521936372891697,-1.3196558,1.6321838809758162,-1.955056392597865,0.9722614725815986,-1.968706,2.1826987514345726,walk
-10.070135143489097,2.3819676306726882,-10.568024,10.347159818346267,-1.324730993635514,0.6303111891049706,-1.3819263,1.4666174450822902,-0.9821603702367601,0.46882268581118186,-0.9460327,1.0880022908384892,walk
-9.986310615940624,2.2867263184501567,-10.4847965,10.243982427850879,-1.4916611926281251,0.650922112750505,-1.5411951,1.6270920838170562,-1.737118691365625,0.5574212489268139,-1.8016534499999999,1.824096708372281,walk
-10.032104586137072,2.320620935364004,-10.545271,10.296194800744626,-1.3876021076542058,0.7004110415851936,-1.477727,1.5538619511909662,-1.7472520258566977,0.49153422916871314,-1.8597326,1.8148671780476173,walk
-10.141440856574999,2.2832663414307444,-10.56024025,10.39450990930372,-1.237243181646875,0.8187846535705504,-1.27235415,1.4829308727951365,-1.17457309990625,0.5997692631517737,-1.1909235,1.3184160956017665,walk
-9.857439362276398,2.2983795940496385,-10.345287,10.12103028887738,-1.3779534965093168,0.6240525091605762,-1.50526975,1.5122790506297143,-1.8837158528431677,0.7636216997905766,-2.0848645,2.0321645083176954,walk
-10.0543829314375,2.3008560083845846,-10.4386925,10.313486847128415,-1.37087611405625,0.7632650521721827,-1.6004718,1.5684560298730992,-1.4288499442796874,0.7326854149604766,-1.46036315,1.605229732257138,walk
-9.80761265305625,2.2624600196862104,-10.3656445,10.064392444473635,-1.7055882387281251,0.6879331854806083,-1.81602355,1.8386963846871747,-2.1808783178853126,0.682557146278502,-2.2662872,2.284876059450944,walk
-9.908782233139751,2.3119912010824915,-10.398575999999998,10.17411757042439,-1.4677048272018633,1.003149014672589,-1.7321979,1.776890605939161,-2.2781940040372675,0.759896749905421,-2.4099883999999996,2.401211712674862,walk
-10.283413696306251,2.3727282336898194,-10.717113999999999,10.552764721749748,-0.9996183136425,0.8265493736161271,-1.038241,1.296258342465048,-1.3109813451571877,0.9822207158666114,-1.3106744,1.6371972253616243,walk
-9.88797626059375,2.6263222121377803,-10.6560405,10.229764806235904,-1.2708608845265625,1.0411666481359898,-1.21128115,1.6418671656209427,0.0289788570309375,1.9249745184690061,-0.78616515,1.9221828475349174,walk
-3.8073950996258508,7.6000470072945285,-3.86735785,8.488846031257184,-7.526708945823129,13.301406109047518,-4.67867065,15.26358274259877,0.8220783923265306,3.8158989311682987,1.10889405,3.8970976427595687,jog
-3.181504772625,8.782988303835069,-4.4152185,9.328547094937143,-5.733199308134375,14.824213139092713,-2.1896465999999997,15.872621962125935,-0.16284148136250004,3.560830773584997,0.342622875,3.5589899774083604,jog
-2.9959362053928573,8.602576228386749,-4.06853935,9.096135319629466,-5.35949612651948,16.54524649797675,-2.57165225,17.366076049343743,-1.1509162530064936,3.7372555707294146,-0.47486291,3.9046561644579167,jog
-3.2226443912562504,8.506247278917494,-4.954098,9.083807923108571,-3.4833403247343755,17.228763218340095,-1.42910335,17.550964281776487,0.24230258587437498,3.3864284494755217,0.20477417,3.3898039775778934,jog
-3.8975024667718747,8.943870807595392,-5.9809625,9.74337584840353,-3.4540026526574996,16.644035854505827,-2.78361145,16.973166000215514,-0.547735706315625,5.560403562346771,0.36164794,5.578663205090557,jog
-3.2425868818691588,8.405578356489043,-5.090614,8.997111317591118,-2.5846163322087228,17.009034073485186,-1.3376184,17.1780736125129,-1.0331103942828659,5.293398927394817,0.15208374,5.385174031241466,jog
