mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-9.251259290818604,3.4813580573908154,-9.182505,9.881765073918658,-1.3140265746139534,1.615361006464125,-1.2825329,2.0794038368792327,-0.017300388813023263,1.5158438869923536,-0.15687378,1.5124135121842768,up
-9.373116481934579,3.675059757131488,-9.6483365,10.06470388798309,-1.0380306451635515,1.5598433501354367,-1.2436139000000002,1.870628027801384,-0.09760378005654206,1.1146097044688947,-0.047301635999999994,1.1162776961613117,up
-9.541492990431925,3.6688196116451097,-9.861493,10.219448724207437,-0.8501898164272301,1.219452703231762,-1.0047107,1.4842190182197543,-0.09294837560563379,1.3750089416981686,0.15447876,1.374922798241373,up
-9.38490510864486,3.0466394746687793,-9.250164,9.864840703154508,-0.8331988755794393,1.1395162304216457,-1.0124944999999999,1.4094856727018832,-0.20286331269579438,1.3670192114793043,-0.166648175,1.3788265341081836,up
-9.352714398504673,3.47921613103424,-9.75551325,9.976053645777206,-0.48903312450794395,1.121405068037484,-0.55145326,1.2209939904699088,-0.3508921264425234,1.0960777424031047,-0.18381775500000003,1.1484327348910717,up
-9.023580323849766,3.422096549960701,-8.93941,9.647837407196455,-0.6590639292544601,0.9179560477013327,-0.69455564,1.1282962804595777,-0.16570634320798122,1.0839873220940932,-0.04790039,1.094061488603129,up
-1.100434015325123,1.3748766856260068,-0.63468015,1.7583882306126872,-0.9972976100610838,1.7191890067571467,-0.33889526,1.9838482060563825,8.846153102674878,2.3451055803440832,9.401649,9.150237902180299,sit
-2.935934110849065,0.6705385509152886,-3.0889765000000002,3.0111841548416214,-2.6125776462621495,0.6048673562652547,-2.706372,2.6813647325831043,8.259901510095794,1.836320246793861,8.673563,8.4606316347685,sit
-2.9664630805925234,0.696357862619333,-3.1260992,3.0467280034168307,-2.494470203608879,0.5874700156259997,-2.6129663,2.5623992469771104,8.27002660255,1.9315770461932917,8.710686,8.491577907555865,sit
-2.967194280563084,0.6644200351075272,-3.1069390500000003,3.0403343586814398,-2.480813511909813,0.5602029091473509,-2.608775,2.5429896770502034,8.317310456804206,1.8497709220231309,8.72565475,8.519584301397659,sit
-2.9642818326023366,0.6612571857099088,-3.10214915,3.036804994190692,-2.432778366419159,0.5442303168507717,-2.5518932,2.4926317754909797,8.329675897871963,1.8498826367095245,8.740624,8.5316806885659,sit
-2.979642438628169,0.6641369700543975,-3.1255004,3.0524213648730996,-2.4097969166314557,0.5379243133453387,-2.5267456,2.468830742799276,8.333614045995775,1.8550294808269001,8.743019,8.5366329358776,sit
-3.020481055869159,0.6764180619359492,-3.1488519999999998,3.0949489752624455,-2.3880098326471964,0.5366743168917847,-2.48902405,2.4472973661871964,8.339636129392057,1.85074517501469,8.750802499999999,8.54159133864325,sit
-3.317418445705607,0.8769903151707584,-3.4320629499999997,3.4308574985624816,-3.5962380376962617,1.2278806290859725,-3.8847218,3.799154324157193,7.725863172675701,1.727253661894251,7.9843965,7.9157075381535424,sit
-3.6218673570420563,1.1110093652298156,-3.65479985,3.7876769937857326,-4.099695128568691,1.403687017851216,-4.84871695,4.332277715926153,7.26295957868458,1.8076301614416488,7.43773325,7.483504514953848,sit
-3.433049840316355,0.7674526803963075,-3.6045043,3.5173942859527068,-4.613497965825701,1.028589700329484,-4.860692,4.7262475963658535,7.138389888110748,1.5866867980606283,7.477250700000001,7.311800108091406,sit
-3.276924745860748,0.7944373942799894,-3.5326538000000003,3.3714117746491996,-4.309878547478505,0.9882207795753565,-4.56430835,4.421206842459561,7.375080283633645,1.6471584909645949,7.675439,7.5559421716761825,sit
-3.473482516309859,0.9180307046650822,-3.744613,3.592200502539345,-1.5042972671971833,2.417495525418672,-3.0356872,2.8424913240985066,8.097547913077465,1.8784353013176776,8.381371,8.311572388427436,sit
-3.5743627562602804,0.7971180204449129,-3.73802675,3.66176147589538,0.6067604306542056,0.1908619747705143,0.617316265,0.6359373302070117,8.590977716134113,1.9148335058916228,9.00826725,8.800815410439293,sit
0.2598931513663366,2.3106885394648775,0.5035528499999999,2.319567608365194,-0.06933302906930694,3.4940347539347103,-0.604143685,3.48606496017439,8.351585032202971,1.8028844308493377,8.7046985,8.543024860684246,sit
1.5507876730560746,0.5546757556178824,1.63160705,1.6465630607271378,-2.3826447950327103,1.0523928486616114,-2.6464965,2.603718792433388,8.301888994850467,1.930963097953929,8.642428,8.522473579754388,sit
-1.058737328364486,2.622542353929243,-0.576002225,2.8225014102523898,-0.8910980482990655,1.7725287376249006,-0.86041078,1.9802101598976467,8.44890529246729,2.0838788093582106,8.678952500000001,8.70093438886225,sit
-4.268624009623364,1.0043161079890457,-4.485872,4.384642341011955,-0.5571918394158879,0.16512225175985015,-0.55803955,0.5810341605472332,8.26269649906542,1.9350053445167663,8.702304,8.485216711659213,sit
-4.371065827510748,1.0002830361531214,-4.52059935,4.483537339877926,0.05671648096495327,0.5711913039186743,0.02335144,0.5726706625592527,8.292425685102804,1.842327409375986,8.699908,8.493681970587907,sit
-1.8368845082779344,1.9821018119094007,-0.6322852,2.6989678692128756,1.8906172180338028,2.0173029234718736,2.0142114,2.761311077066245,8.431231370484976,2.480479605824162,8.666378,8.78689679072327,sit
-3.8417836088705606,0.9086652228436475,-3.984115,3.947292173369171,-1.2350965817009347,0.47832991296571337,-1.3849201,1.324082291701962,8.380272286721029,1.8768005781946544,8.759185500000001,8.586901902802474,sit
-3.8376255406929904,0.8552666528928781,-4.021238,3.9313398100893715,-1.153654655164486,0.26210979994635153,-1.199306,1.1829199361508729,8.400607987866822,1.8699702478975642,8.807684,8.605269499532879,sit
-3.767088635537383,0.8780711964984732,-3.98351625,3.867604293124972,-1.10108908682243,0.2770917580460935,-1.16338075,1.1352613070066089,8.359264519893458,1.954285907661956,8.819060499999999,8.583629176365173,sit
-3.5940216091350465,0.8294467993407275,-3.70689155,3.6880561886636674,-1.1445770258476635,0.284442605826318,-1.22625,1.1792311441057692,8.476388469311216,1.8877324124757773,8.898695,8.683089491496096,sit
-2.2147797091280372,2.208779316864656,-3.6667749,3.1242851244173657,-2.1466783607630844,1.832572254182741,-1.2663666,2.8197262211554683,8.182312023859813,2.09274130521666,8.859776,8.444485239721931,sit
-0.07997112795868545,0.11321145288550206,-0.09580078,0.13839090087952133,-4.172172378020657,0.9600807634535907,-4.3050475,4.280706709840044,7.835454123494835,1.7510896790138926,8.242459,8.027842832291284,sit
-0.1898244927630841,0.09853801046604031,-0.1963916,0.21377021528934004,-3.6499599130728972,0.8690201984867955,-3.69192255,3.751516295933378,8.112147295583178,1.8092800362993335,8.525072,8.310543381325143,sit
-0.09913909050420561,0.360022737012105,-0.19579285000000002,0.372611387982545,-2.813847138811682,1.5518166993817522,-3.5667828000000004,3.211637872094089,8.366847609822429,1.946952793058207,8.6561995,8.589356838705692,sit
-0.7709202757916257,2.0031529145308347,0.26704466,2.1417686760614405,0.20658762991133006,3.83165996566302,1.6453785,3.8277896101356346,8.359800053650247,2.3334935549136335,8.854387,8.677823776793424,sit
-3.3930788175214954,1.0003527827568404,-3.7086878,3.5368083574134292,-1.6392893387616823,0.6622457236186198,-1.5627503,1.7674245514070677,8.475031157023365,1.9086374378776783,8.846603,8.686312629604025,sit
1.038583115891346,1.0699735802168924,1.29690305,1.4892932202455031,-7.046992940514423,2.4171035240448053,-7.885002999999999,7.448114562680416,4.32685065425,2.4003210348160464,3.820655,4.94524801579056,sit
1.081148459701878,0.9792430932282619,0.6993457,1.4571537563473587,-3.7380902952723005,1.5305645692374974,-4.357738,4.037938670059222,7.7960148530408455,1.9374580926677467,8.018525,8.032058779607064,sit
2.1127164800386473,0.7026291809039152,2.205813,2.22595456508711,-6.745928737396135,1.8074138150219512,-7.2149963,6.982729971393927,4.899077735584541,1.5066877565520886,4.775669,5.124461332642746,sit
2.1227372515887852,0.48634395132659636,2.208208,2.1774844651224217,-7.524385030413551,1.722824792706536,-7.900570650000001,7.71820093078954,3.8680073510827104,0.9150794879447186,3.9901026,3.9742846389217052,sit
2.163977501023474,0.4813715221872908,2.2608984,2.2166256532910755,-7.020078084949766,1.5980448836151857,-7.3191795,7.198837013309338,4.651968130611268,1.1181867920305417,4.93374,4.7838560849234755,sit
2.070692321474419,0.4846602734812157,2.1782703,2.1263983007234075,-6.934936791843721,1.6155756934019958,-7.306007,7.119781822400072,4.776328629125117,1.1133590259118067,5.031936,4.9037860944305365,sit
2.0481426678352115,0.46357431190332443,2.14474,2.099709647763566,-6.968628490838028,1.553145746971108,-7.3095994,7.138817800049266,4.805033632748357,1.0762632493750288,5.0331335,4.923540653403186,sit
2.0619896022056077,0.4711324361102072,2.1411474,2.1148828971656735,-7.056611792233645,1.5701914962082597,-7.39582,7.228398874355307,4.666284763351402,1.0405476159515223,4.87506235,4.780365394414606,sit
1.934510662411215,0.45350773770182135,2.0130138,1.9867158075053364,-6.760249737326169,1.5248507728998295,-7.05033875,6.929305961697785,5.130203207531776,1.186817766737407,5.37143025,5.265067845352519,sit
1.9725296880070424,0.4535281612572076,2.0657043,2.023757765329779,-7.183683018914555,1.6061922250902743,-7.538324,7.36023390878905,4.519566791504225,1.0243600275689573,4.7157936,4.633667132482438,sit
1.9348729159051403,0.43216351426931193,2.032174,1.9823283705551429,-7.2114448285359805,1.6010575429754181,-7.5640705,7.386226596521495,4.520370433244392,1.0056844681474026,4.7397437,4.630380538266813,sit
1.9373775209462618,0.45417270277820876,2.03756285,1.9896584156137436,-7.152227819626168,1.6695609714612176,-7.5359287,7.343621125132842,4.51587265171028,1.0557088149486855,4.7523174,4.637070073429199,sit
1.8715115412616823,0.44248861988508886,1.98966245,1.9228719906402694,-7.167136150414486,1.5957201695683925,-7.521559,7.341816175388369,4.622057420962149,1.0345925682196806,4.821174,4.735904855553755,sit
1.7973671598962617,0.4054072419894302,1.8824854,1.8423126024547172,-7.225848889260748,1.6103178680652857,-7.573650649999999,7.402290078514345,4.539048985130841,1.012851625856387,4.7553115,4.650165623692599,sit
1.7765554149624412,0.39841894625461216,1.8585352,1.8204783854669329,-7.199561184217371,1.6025398749960722,-7.545509,7.3749412424009515,4.609125001780751,1.0284226985184337,4.8331494,4.721940387242015,sit
1.7434329938518691,0.3966566129842084,1.8375787,1.7877807067792997,-7.142093545426168,1.5980264875672623,-7.52934265,7.317872350760759,4.763005351054205,1.1086364582669652,4.8750625,4.889739403137829,sit
1.6535576324468086,0.816650768555699,1.5932867499999999,1.8432644636335012,-3.6397915926627658,4.174269639919592,-1.8118322500000001,5.529911953220897,6.123384656882978,3.1858883352627294,7.170688350000001,6.898676350841054,sit
1.7658338088415888,0.4236605378300808,1.85075135,1.815714339210917,-7.1207298727537385,1.667309522805021,-7.4712634,7.312436302649584,4.644938147507009,1.0932448952678906,4.9385303,4.771273396207617,sit
1.7010482680794392,0.3848487656686707,1.79087585,1.7438410726439144,-6.972939589357477,1.5532678951893195,-7.3131924,7.14305632393932,4.971796460035982,1.1188210279558262,5.156477300000001,5.095554060602851,sit
1.6936274336719626,0.381457618085659,1.7723144,1.7358582446763489,-6.811579883130374,1.5124473239523666,-7.1401520000000005,6.97670611206395,5.187184959407009,1.1549439143604932,5.437293,5.313619302521597,sit
1.6776172967446008,0.37748411996496545,1.7615368,1.719367636086698,-6.8015461963384976,1.5141473244750532,-7.1287756,6.967274158744757,5.206080283496244,1.1599207076216558,5.4606447,5.333138987398546,sit
1.6813569938186916,0.37779935464263076,1.7597406000000002,1.723086393487633,-6.789296530344859,1.5074524707611412,-7.1221893000000005,6.953872415887879,5.2300392403042055,1.1627821101139777,5.486390999999999,5.357149861903529,sit
1.5863185537476634,0.38955057956666467,1.6848962,1.6332321015311642,-6.825521752468224,1.6070722919335934,-7.13057185,7.0113022998920345,5.142047752359813,1.2116533916929657,5.454657,5.282224789835921,sit
1.4889475895953272,0.33253711392954965,1.55855895,1.5254602988523067,-7.245553504274766,1.6089818112811471,-7.5922117,7.421237817984594,4.6807756165957946,1.0467289903382584,4.904401200000001,4.795850511814215,sit
1.4480298670154206,0.32809602524756726,1.5160474,1.4845654159312514,-7.078168681435047,1.5729843671277293,-7.4293505,7.250047561695449,4.945045465545794,1.1018017790366055,5.1894085,5.065744671108443,sit
1.5128815236868545,0.34146892964103304,1.5878979,1.5507624292416993,-7.014020440552582,1.5605203847289526,-7.35271,7.184725021580375,4.984903237780752,1.1136573455504073,5.237908,5.107217469883323,sit
1.6111693350911214,0.37836249949224404,1.6956738,1.6547978256866502,-7.026698030778504,1.5618063395114699,-7.36408635,7.197383270648,4.933735615092056,1.1086127831280344,5.156477,5.056186935593781,sit
2.0820515718139534,0.8563380531381151,2.0920496,2.250520571367613,-7.989010451488372,2.089714320348707,-8.259225,8.256566038265495,-0.6585727613488372,3.214739085852386,-1.6657361,3.2741713165040847,sit
2.188081163451869,0.6017161547595005,2.3052063,2.2689357921061837,-8.481345369906542,1.9146712651473337,-8.854387,8.693794031073123,-1.3937937380359813,0.7769347373835985,-1.34659975,1.5948253448847345,sit
1.7032344626830986,0.40078929790934537,1.7579443,1.749538669208857,-8.67410425226291,1.9331467160533853,-9.103469,8.885921220672829,-1.1924427283610328,0.2882887398779364,-1.2322376,1.2266376271343133,sit
1.7631212409168227,0.4000661018361028,1.85194885,1.8077337982482165,-8.664151025142056,1.924309412228454,-9.081914,8.874298626803444,-0.9705467216261682,0.2369892436449021,-1.0011182,0.9989306243800677,sit
1.7280531069397196,0.39752539273734616,1.8034497,1.772979282726264,-8.69160553848972,1.9347070014012326,-9.117240500000001,8.903348074611586,-0.6945522252490655,0.266660939919279,-0.6813831,0.7437597527679499,sit
1.7156066894502349,0.4059947631865936,1.7926722,1.762771738669175,-8.691901937215961,1.9385207422150108,-9.097482,8.904458400511473,-0.5112303660328639,0.19182829394029963,-0.52450925,0.5458771111740952,sit
1.5737766260734884,0.4296146996684163,1.5902929,1.63109877060136,-8.703537909345117,2.0391868188136253,-9.163344,8.938149370580955,-0.598323134247907,0.2673862910569854,-0.66342044,0.6550980573502185,sit
1.4604132304131456,0.4411231247259467,1.4585669,1.5252812358657428,-8.76142979402676,1.970680839685527,-9.19448,8.979309674115143,-0.6595596790793427,0.2447265513458192,-0.68018556,0.7032985684603362,sit
1.2398769721883178,0.29243630776779994,1.2915143,1.2737402713253487,-8.815859282812148,1.9634940993348975,-9.2489665,9.030873075704598,-0.7469649228630841,0.20764837297564284,-0.764011235,0.7751599560876883,sit
1.43086643742905,0.32466996040484447,1.470542,1.4670379882643054,-8.823942931022346,1.7880775104494382,-9.196875,9.002295732892664,-0.7973410933988827,0.24207740619906692,-0.77718383,0.8330827733768833,sit
1.2355441761836448,0.28146005394518425,1.2945081,1.267051296303573,-8.81407843707243,1.9573227708520486,-9.240584,9.027800880038932,-0.679691295771028,0.16500964685806468,-0.7101233,0.6993434110653529,sit
1.2025682472144188,0.28529949968025997,1.2609777,1.2357943229311557,-8.782600839150232,2.0455413289665656,-9.255553,9.016587783085159,-0.6829587309595349,0.16734157155548327,-0.7220984,0.7030686896138608,sit
1.1818809887079813,0.2670731698381362,1.2382251,1.2115427668517893,-8.822819005251173,1.9641007465787885,-9.25675,9.037793741466643,-0.7124165924065728,0.1748183692081824,-0.7424561,0.7334544173331765,sit
1.193987990991589,0.27073904257771103,1.2466077,1.2241586621742964,-8.82600003025514,1.9597828142382954,-9.259146,9.039971116619451,-0.7112045232752336,0.16704870015379578,-0.744851055,0.7304702209539993,sit
1.3546098042359815,0.44545173363570884,1.2609778,1.4256464283282646,-8.714889182523832,1.9707869259105766,-9.250763,8.93393222680395,-1.1624259716943925,0.8319553497920509,-0.77538755,1.428338019974904,sit
2.2618837055586853,0.5112262841921132,2.3782544,2.31867272484786,-6.74786517414554,2.160007780434782,-7.132368,7.083601741828252,4.22457236884507,2.6717325363425277,4.8642845,4.995163058576312,sit
0.11087298082943926,2.470691692781777,-0.5034786,2.467404590010478,-2.8248021641261682,1.6009419894419945,-2.3566992000000004,3.2450802475775613,8.006864133914954,2.122813752642286,8.5262695,8.282219136928697,sit
-2.529439064119535,0.6301086610214979,-2.645299,2.606386813275716,-1.9274331272762792,0.5611682242063383,-1.8836828,2.007098288412655,8.535083657381396,2.008853325100948,8.996891,8.767233029383654,sit
-2.085985752410798,0.4726877258303629,-2.1770728,2.138626021764792,-2.302960625967136,0.5245679985869645,-2.4153771,2.361674690663434,8.5220299900723,1.8993900964720214,8.95378,8.730162679619538,sit
-2.762005361775701,0.6786897192345589,-2.8794122,2.843789887597923,-2.067673813780841,0.5828425253469683,-2.18365905,2.147881049102329,8.50634917185841,1.891442324022126,8.908873499999999,8.713140235088508,sit
-2.688942456943662,0.6144548964895752,-2.806963,2.7579328851033886,-2.262469694482629,0.5732024488837283,-2.3722668,2.333621140144637,8.455741905935682,1.8952792530197378,8.855585,8.664570986793805,sit
-2.4917140921014016,0.5742441256412484,-2.6171576,2.556727305608967,-2.1542313938831774,0.49293989059637827,-2.24832465,2.2096531782336704,8.507494775186915,1.8935804761250565,8.914862,8.71472082223465,sit
-2.5607642805883724,0.6346090946015228,-2.650089,2.6378721058706267,-2.116046572334884,0.5193022179978417,-2.2237756,2.1785485049780333,8.486929450619535,1.9749225553414165,8.932225,8.712643088083063,sit
-2.83083021433271,0.6781091049955379,-2.9638365999999996,2.9105468409198023,-2.100903962869159,0.5076266818912465,-2.1758752,2.1610826394570686,8.458159423205608,1.88407034984732,8.87714,8.66450197240664,sit
-2.908830586918779,0.6697192890408625,-3.0368848,2.984579294201389,-2.00778929381831,0.4615106754918957,-2.095642,2.059905334969728,8.469463814020187,1.8861860469989433,8.883127,8.675990565595368,sit
-3.9831303616331777,1.6171022267588973,-3.38476145,4.297455918533725,-1.5276905384626167,0.9804820670791183,-1.8818866,1.8140262397288838,8.19310342633645,2.0757458790162455,8.840017,8.45077100025982,sit
-4.900701201732395,1.1016620021474803,-5.1157618,5.022433026459939,-2.8063734538967138,0.6968463920602785,-2.950664,2.8912016651607435,7.436289496563381,1.669084575909308,7.782616,7.620443932056076,sit
-4.651648228423832,1.0735521346971337,-4.9133825,4.77335938795764,-2.8779681812383178,0.6796079495505416,-3.0740075,2.9567565947277865,7.55494099645,1.6958015759589682,7.8640466,7.742056470572527,sit
-3.9529422359344184,0.9692003610031721,-4.1122484,4.0694880014206065,-2.5242700410186045,0.6959045090422034,-2.6345215,2.6180087559481042,7.945698643506978,1.8670293208572764,8.344248,8.161109753101007,sit
-3.807091098078889,0.8262625064337112,-3.98471375,3.8952354905421154,-2.697871964478889,0.5871054716935424,-2.821333,2.7606685805108566,8.009063523711667,1.7335811256542144,8.374186,8.193516089897603,sit
-3.795852597260748,0.8422342090447718,-3.9877076,3.887742358213064,-2.741209198209346,0.6110730361585838,-2.8722272,2.8081832590006517,7.973521692299066,1.77095964904528,8.3586185,8.166926634763682,sit
-3.6997094499112153,0.9803071944062766,-3.949986,3.826795205482329,-2.735810446709813,0.9479818815967698,-2.8434868499999997,2.894672530232835,7.953881295163551,1.9229466196171765,8.386161,8.181972395255963,sit
-2.845578372517757,0.6869299288095474,-2.9195287,2.9269410633785684,-2.828483901182243,0.6905868656788757,-2.9698242,2.9111858143838627,8.226416649005607,1.834489561518045,8.5927315,8.427547501536706,sit
-0.3499764563823529,2.035430506552449,-0.043128606,2.0603767020962436,-4.7801350720245095,2.0789971011427624,-4.7714777999999995,5.210636511652095,7.027201019909314,2.1475444066779716,7.45330075,7.346488519669764,sit
1.0379091568075116,0.9326091723590558,1.1891272,1.3938909234547092,-5.242405762024883,1.8638596301526746,-5.363646,5.5624168455393965,6.775896593145539,1.922768763966487,7.331155,7.042191233323432,sit
-2.066617579728972,0.5126010767604877,-2.11540105,2.128952849386185,-4.570842283879906,1.0976946015106077,-4.704416999999999,4.700202345878849,7.625370105338318,1.736864955766601,7.95865,7.819774446208252,sit
-2.0574550644874416,0.6126678461128767,-2.1112096,2.146331140060028,-4.168022528669767,1.2399220370473623,-4.60203,4.34771983099334,7.692609271149302,1.8451388758294656,8.007748,7.90980023841717,sit
-2.621063104600939,0.7258077182164067,-2.7842102,2.719245376479279,-2.5757355505938966,0.6630240686184943,-2.6800268,2.6593139506453483,8.353752889910798,1.8717236392119756,8.727451,8.5599117447319,sit
-3.531114914067757,0.8556550996512842,-3.6422259500000003,3.6328359369173158,-2.3252253644252336,0.6430182406095791,-2.3734643,2.4120972904993936,8.203379612537383,1.8325982604434383,8.577164,8.404651088359872,sit
-3.69974130408216,0.8317274742746071,-3.864364,3.7916498466154653,-1.9113991199276994,0.4552191906221924,-1.9914588,1.9646114684946083,8.259365874258215,1.8420676613831342,8.654403,8.461347843886722,sit
-3.912936396414486,1.017126629070441,-3.9416034,4.042373497357504,-1.921327948614486,1.119176755739832,-1.9435584000000001,2.222207152459398,8.157539099850467,1.837897808172411,8.62207,8.36107218527126,sit
-4.7220355513364485,1.21516439837853,-5.0163683500000005,4.875176319746343,-2.325725579425234,0.7416510876294018,-2.27466975,2.4405891699740097,7.707809749221496,1.7421909935521034,8.08379,7.901352876120876,sit
-3.416299055009346,0.9033743931776286,-3.4452355,3.5331814338954333,-3.4792190144369157,0.8380125533420401,-3.7434156,3.578260524003785,7.716990526118225,1.8102011779242975,8.141869,7.925494230832545,sit
-3.2618227384457947,0.726453875595672,-3.4152977,3.3413704909688806,-3.661004142752804,0.8157239816802996,-3.8368213,3.750366325509039,7.759884191927569,1.7245712923049301,8.137677499999999,7.948336362736566,sit
-3.444129137269626,1.0472399709248306,-3.4260754999999996,3.5991127032275383,-3.1482438467766354,1.142015580345423,-3.81227245,3.3480657869777612,7.860707517576635,1.7943389256050342,8.093968,8.061968106683546,sit
-4.146434201945071,0.9352726072132655,-4.340973,4.250122904632206,-2.014468520613615,0.48096368694728225,-2.13037,2.0708267553869484,8.080662430281691,1.8048668283342988,8.468789,8.278849916813709,sit
-4.130330484797196,0.9184757090342643,-4.323608800000001,4.230754719519909,-2.0246642449509347,0.4535458084443327,-2.12498105,2.0746102941102484,8.065023680199532,1.790831584266941,8.458610499999999,8.260550731077158,sit
-4.13024727216093,0.9677345993961084,-4.350553,4.241591319588746,-1.9916499646790697,0.477301112012311,-2.102827,2.0477857120306773,8.035932672872558,1.8740753027994217,8.463999,8.250577952106138,sit
-1.5195637385239438,2.40850528495394,-0.8418494,2.843015547187468,-1.690991500657277,2.794182733316002,-1.9639161,3.260407133176163,8.17301058001737,2.0326478738206832,8.401729,8.420829048706564,sit
-2.788294116985514,3.1419736476587357,-5.0097822999999995,4.195289221465076,-2.7836571375327104,2.2431831994272904,-1.7705182000000002,3.5717089061494174,7.577925408408412,2.0561312978970565,8.0580435,7.850660731089294,sit
-5.565511606570093,1.512450486535187,-5.25646935,5.766431880677785,-1.5454599348317757,0.5361085534294312,-1.585503,1.6353946749090285,7.413250443673365,1.707523254134368,7.6694512,7.606463918163031,sit
-5.499144980550234,1.2619730004702345,-5.708529,5.641426635974576,-1.491251223201878,0.35139255856554596,-1.5711328,1.531903142485706,7.501186183586855,1.6857939722085211,7.885602,7.687415249475335,sit
-5.055275094813552,1.123511290169456,-5.2947895,5.178048417100117,-1.6618175204200936,0.37441629800601717,-1.7435743,1.7032821120742034,7.731609831954672,1.71747980175498,8.110734,7.919200947435768,sit
-4.733511849965746,1.3236562654170083,-5.245093,4.91411440857809,-1.4823621895375692,0.6966671630416077,-1.7447717,1.6370892865665407,8.09564716863536,1.967043825507254,8.193362,8.329909204524977,sit
-2.1288237767943925,2.879952043712173,-1.1100915,3.57592741243411,-1.988747662640187,1.5028018687919253,-2.0261866,2.4905777218530685,8.085882728107476,2.067388508865676,8.210726000000001,8.344796122830221,sit
-4.3552877769873835,0.9772164213870228,-4.5439508,4.463073062631636,-2.965519882993925,0.6774832646221451,-3.10214915,3.041569819553719,7.64352190277056,1.6994518304841513,8.0065505,7.829308247680837,sit
-4.286005985941589,0.9620171525916363,-4.4349773,4.392152052755045,-3.0280416966177572,0.673363590729427,-3.1698084,3.1016666912516686,7.648574376705141,1.6992263775183913,8.019723,7.83419222980577,sit
-3.9887346815813087,0.9377866200011269,-4.216431849999999,4.096991402784978,-3.0573886712864486,0.7146700401644204,-3.2213013,3.1394254340743966,7.709021834119627,1.8006233910273828,8.121511,7.915561354671212,sit
-3.8671301068495327,0.8601597507856967,-4.0559654,3.961200916554209,-3.0738424508224296,0.6861881825590962,-3.222499,3.14915248614425,7.807987021800001,1.7323352832439307,8.1915655,7.99697590150697,sit
-3.86872120165,0.8603290733879516,-4.0499783,3.962790825977508,-3.0809547205448595,0.6880471982478717,-3.2314801500000003,3.156497860877336,7.797034746607944,1.7297628994932996,8.1765965,7.985727822026485,sit
-3.8365440944361504,0.8541834606554354,-4.022435,3.9300476438514482,-3.0936057249065727,0.689441637604661,-3.2368689,3.169147291885562,7.815562684653052,1.7403588629361044,8.195757,8.006100742641019,sit
-3.619373166991589,0.8054470964839415,-3.7901185,3.7075026133994333,-3.073477219862617,0.6838783658538083,-3.2248938000000003,3.1482957889605365,7.906262950240655,1.7552615282137487,8.295749,8.09787255646304,sit
-3.6294257508299066,0.8075215902713541,-3.8020935,3.7177648183795964,-3.0781414134065423,0.686628310130411,-3.2284863,3.1534441362415087,7.893649296707476,1.7522459128617354,8.2747925,8.084906768485162,sit
-3.613534089593925,0.845848968356285,-3.8044885,3.7107608142628274,-3.0602800725392525,0.7174094796645955,-3.2242949999999997,3.142862620950331,7.860522665285046,1.8338050553152216,8.281978,8.070622240085857,sit
-3.6070088237308413,0.8033105416395181,-3.783532,3.6949702331208347,-3.068770509417757,0.6828845073141,-3.2242949999999997,3.1434860540186187,7.909020507657943,1.755333568667539,8.292155999999999,8.100580424635542,sit
-4.593631629639719,1.3221380338762994,-5.088219,4.779260620249566,-3.05279145253271,0.6982179160082971,-3.2033386,3.13125627103862,7.4622649286962615,1.6771431200788398,7.719147899999999,7.64755274213764,sit
-4.314556911474178,1.0189779539560915,-4.380491,4.432701511455713,-3.2465588610399063,0.7705253836779283,-3.4009278,3.3363252894717967,7.522286267693427,1.6825296841997326,7.891589,7.70729564712525,sit
-3.911243453168224,0.8697641492464203,-4.103267150000001,4.006342474974259,-3.478331628888318,0.7752168264012054,-3.6452198,3.5632771178917055,7.613965515809813,1.6900728093410324,7.986791350000001,7.798427377691515,sit
-3.8251798114551403,0.8956841407177037,-4.028423,3.928167745622375,-3.443273164881776,0.8060841794547392,-3.6254607500000002,3.5359391222116128,7.616124241177102,1.7772310246626208,8.0215195,7.819791492878317,sit
-4.06980981317757,0.937159749079887,-4.20685165,4.175825218182627,-3.3984008306261684,0.7766171421459842,-3.5625916,3.485605256914694,7.539552792282711,1.6724924634812395,7.93829225,7.721982658290135,sit
-5.439650926752804,1.2375544415247068,-5.66003,5.578009184918507,-3.3858045783411215,0.7580587209885848,-3.5595977999999997,3.4692420458474347,6.881429847089252,1.5334419219168989,7.195237349999999,7.049434928533678,sit
-5.061050706639437,1.1314897529923802,-5.2989807,5.185411523055152,-3.333597882511737,0.7469131718226344,-3.4991236,3.4158651871744414,7.1090276232037555,1.583009748127335,7.459288,7.282336762891143,sit
-4.910665830921962,1.0928529268145277,-5.1504895,5.030247056846571,-3.288829428211215,0.7319147260334462,-3.446433,3.3689159839510716,7.224341011335982,1.6027747445888774,7.5766444,7.399188184230417,sit
-4.754373881570719,1.0962023054448207,-4.997208,4.878431253742592,-3.2293872901419887,0.7481849479781362,-3.3841627,3.3144577648495446,7.295370668425415,1.6752269199658167,7.682025,7.484204268478238,sit
-4.69288289070514,1.078427243400647,-4.87506215,4.8146360756433,-3.3209302840705606,0.7384658914067627,-3.47098205,3.401670405058206,7.316875557981776,1.631482375869348,7.67424165,7.4957297617341245,sit
