mean_x,std_x,mean_y,std_y,mean_z,std_z,Activity
-9.831765664122898,2.50173245379174,-1.1951354700271029,0.7304126638350202,-2.1196398375607477,1.0760983298411844,walk
-9.847876613098592,2.6304671547023326,-1.0120265702333333,1.2429669060596233,-1.5845849906056337,1.2692824020724756,walk
-9.861037340560749,2.8877251708916996,-1.0482247869392523,0.6315466402696628,-1.9640700307383177,0.9638316792863649,walk
-9.93864234140845,2.670493095880339,-1.152631789056338,0.6862050628777934,-1.512511115938967,0.9666959279791586,walk
-10.035657322539533,2.6935798189947575,-1.0008262872139535,0.5987291423689315,-1.450666624212093,0.9750537908167436,walk
-9.988958327261681,2.5065954569819024,-1.2069892352079439,0.4878215295901997,-1.700305884406542,0.939959897170839,walk
-9.92499649967136,2.462907694837529,-1.0733319537840376,0.6986571769685347,-1.5175691339657278,1.0339741621323584,walk
-9.973463749766355,2.4461112621449397,-1.236434916990654,0.6387403219936884,-1.520932215980374,1.3836317256456943,walk
-9.92649728069953,2.9408655090993245,-1.0567976727882629,0.7801293221572373,-2.1657265628497653,0.9836344470948731,walk
-9.788624617325581,3.027028795445469,-1.4143353477209302,0.7417226141881023,-1.4492201509069769,1.1272421158642552,walk
-9.871933955373832,2.782282051034518,-1.2295378717766356,0.6771693313150082,-1.617820495327103,0.9447228411990058,walk
-9.963450376619718,2.3360303715289765,-1.2913305305258216,0.8759898095177533,-1.8812234942488262,1.2231607070814425,walk
-9.905061885981308,2.7076001774735077,-1.876877205051402,1.325787977397946,-1.164503934298131,1.0175806452213203,walk
-9.917630881924882,2.828158237648911,-1.2001870777793426,0.9204162326173035,-1.3108790491924884,1.0843682834559953,walk
-10.142538944158877,2.8825672441168906,-1.236816983817757,0.6455342859507572,-1.3783880224018692,0.9426354462155704,walk
-10.07940874978972,2.3385003023506217,-1.6177485426168223,0.6918998071752721,-1.9775964272383177,1.2244596872130693,walk
-10.00690207292056,2.46495516167034,-0.7673563541593458,0.6880570093017025,-1.5267326895233646,0.9767285986800304,walk
-10.04170254435514,2.698280659137883,-1.6465499076644858,1.3787887080032193,-1.8690561132476635,1.110937123147556,walk
-9.96186084584091,2.6905427561191635,-1.0339536498295454,0.6803871620018913,-1.6373672638579544,0.9842544503393142,walk
-10.020512605373833,2.7839851194733063,-1.138586194579439,0.6514159838792704,-1.2928045914719628,0.9887056417544641,walk
-9.878013656401869,2.8193594698933397,-1.5677717280630843,0.805777650225836,-1.8852038527990655,1.097645055836387,walk
-9.94817148438967,2.59744042559544,-1.0884209857558687,0.6610320301254481,-1.645662812798122,1.1435969675849382,walk
-10.005177135093458,2.1092661570417364,-1.2430536663504672,1.3311246879106613,-1.8295143226728972,1.2804543863609246,walk
-10.131804255327104,2.5920442338230485,-1.0333899008037384,0.7311013083297907,-1.7708541394897197,1.2507948545114238,walk
-10.01403647230047,2.9218742194976017,-1.1087189713849765,0.7807511829957803,-1.9412863016901407,1.0731119337348687,walk
-9.830028420993022,2.641655381206745,-1.2580912581581396,0.5522761191739549,-1.1445568381548838,0.9230888224073139,walk
-9.889780063615024,2.806083623284896,-1.2507243513708919,0.6366459109416371,-1.8036625551079812,0.7866256566652109,walk
-9.976664036077104,2.7234131253545013,-1.2317113813626168,0.5143699649692444,-1.5052944301191589,0.9691234448191056,walk
-9.784363692429906,2.218136961299232,-1.3567678243457943,0.6654121863681761,-1.93765636817757,1.4943555396499921,walk
-9.870882391032865,2.5399914499299494,-1.1812193186887323,0.8548556737060056,-1.8184192151643193,0.6288215760002241,walk
-10.10198483355349,3.029474187863492,-1.3226439897069768,0.7621931672941619,-1.3500868369348837,0.9325760772699898,walk
-9.849488641690142,2.8317373842249975,-1.4176570688732393,0.6330244169973668,-1.8392310449887324,1.1026175642104712,walk
-9.923030030467288,2.897183548228598,-1.2378492383644861,0.6883132606782265,-1.4770466064252337,0.9719855432327683,walk
-9.879756017887852,2.4954237390184733,-1.1121793294439253,0.5246841219135334,-2.1914617755,1.0694135959758437,walk
-10.040022502206572,2.2886705211760074,-1.1701980767244131,0.8918742461393935,-2.147121699624413,1.084189371040837,walk
-10.054791585668225,2.277063597661504,-1.0428898075481308,0.9833899220891378,-1.268358034906542,0.5937324569468796,walk
-9.997868928651162,2.299652847356443,-1.1315882620776745,0.5087906539881893,-1.1927392343627907,0.4546513069083134,walk
-9.972419927840376,2.2237606067845257,-1.246069469640845,0.5377620423187652,-1.2745061626338028,0.6812631374056721,walk
-10.013558952009344,2.3676292695852106,-1.7165581368317757,0.7706578488517067,-1.9452835350420559,1.3381270290035279,walk
-10.049247441549296,2.7733487869497697,-1.706218292455399,0.7677228312846419,-1.4325972847652582,0.8628661254582688,walk
-9.864947921635514,2.8189885297687933,-1.1888198070560747,0.5950002793704285,-1.5534587332523364,0.8755200559034364,walk
-9.995439619024882,2.791356640523861,-0.8134764001046949,0.6904092998790373,-1.8865916254319248,1.32567534333517,walk
-10.034205346372092,3.0251635010189624,-0.7564707484674418,0.9716455287226559,-1.8452561829999998,1.2248024372492083,walk
-9.9613125214486,2.915416111240204,-1.4088731538271029,1.0028604228327367,-2.045678578457944,1.0319601826209344,walk
-9.955762472971832,2.5698249002092837,-1.518790836084507,0.6127234954721371,-2.0356340830577464,1.1054238092370616,walk
-9.930838638939251,2.717205826530447,-1.3790876020560747,0.615180617887175,-2.133106678280374,1.148896982257471,walk
-9.849242344356806,2.9319577384782325,-1.4846697958309858,0.6546681912878631,-1.3698711323333335,0.9406561975171238,walk
-9.437712143511906,5.263739463437041,-1.6621578634404763,4.863158064901511,-2.2978857423809522,4.6161623438516255,walk
-9.92879938511737,2.2599754650772703,-1.6542753714976526,0.7293986274417313,-2.111584437230047,0.6529565474159434,walk
-9.939664728831776,2.2467219476511415,-1.6683716862570095,0.9489159715478113,-1.5338069987149532,0.7464278103402919,walk
-9.897411805140187,2.470976732574677,-1.682401704228972,0.5952310308844575,-2.1201501049158877,0.880164796193814,walk
-10.09660696943662,2.3910154844996785,-1.1115990881502347,1.2327328639086121,-1.2754488725915492,0.9204463938385725,walk
-10.122957701915887,2.3758785643843026,-1.7230950660233646,0.6695545389967005,-2.153044478317757,0.5967714021828657,walk
-10.124479109906542,2.433449908826786,-1.3614356353813084,0.7648348814256574,-1.5017045710747663,0.953558338587614,walk
-10.016909194929907,2.4982836884634594,-1.3307737582415888,1.4128850895667207,-1.6427154067733647,1.277339307520642,walk
-10.163541614766356,2.383188662257002,-1.4187146569205609,0.8443282922962421,-0.8803020711369159,1.0827047613859675,walk
-10.192945185507043,2.483275700028666,-1.4378187968638496,0.9933064175353997,-1.9579226266056338,0.9498956302844852,walk
-10.24758725495327,2.4438583603720416,-1.3910473007934578,1.482842017797496,-1.6667598382570092,1.02319255348769,walk
-9.98147154296729,2.4764020702473375,-1.2105298764046728,0.8033676845006003,-1.1332039426028038,0.7858208640687143,walk
-10.00881730138785,2.27283454422762,-1.3847658569813084,0.6839206433290284,-1.827680969626168,0.6136755329369818,walk
-9.908997713364485,2.412559956553375,-0.940195735317757,1.0932048378758727,-1.625143287864486,1.4379162677463895,walk
-10.128269690140845,2.653257537086075,-1.0118670463380282,0.7548562917883203,-1.539952264056338,1.048205259124536,walk
-10.109174157897195,2.558714465608095,-1.5347525899018692,0.8837879218537726,-1.572347788901869,0.8149018615379146,walk
-10.018127048967136,2.3322674448699043,-1.2822103388793429,0.7522994423827513,-2.1681064845539906,1.1496019713301602,walk
-10.056753048976745,2.4268696006598818,-1.4434848012302326,0.8802777728281402,-1.6380338794232556,0.9343932266437496,walk
-9.841555018572771,2.253531902630338,-1.6228527464272302,0.5944673834246382,-2.036374270140845,0.5375668852052187,walk
-9.824706126401868,2.2291551215917598,-1.708539928948598,0.5268775496130442,-2.0226307265911214,0.5571885320590195,walk
-9.878746602320442,2.0279150418421206,-1.8635856508287292,0.4639085789626144,-1.8546957692265194,0.39998431182942196,walk
-9.80952219084507,2.212534135742206,-1.9377756846713614,0.5656424436044605,-1.7422992061502347,0.5123834557851091,walk
-9.84886569780374,2.22949501831816,-1.7076734401542055,0.5125434138154472,-1.845692244906542,0.5378675714688838,walk
-10.040585896497653,2.259978826204788,-1.229033200943662,0.7402020539306746,-1.3287769793896715,0.6161766653498414,walk
-9.8580448414486,2.2074090327859888,-1.7973975456542055,0.7324571063157093,-1.8239278211271028,0.8154897223873084,walk
-10.10795500411215,3.0152992183224283,-1.5158036450934578,0.8389125787706946,-1.733065036082243,1.1760695071760265,walk
-9.919199507088784,2.7186927769256592,-1.5951286141214953,0.7440655851294522,-2.0142526647663552,1.2450733020922355,walk
-10.19147962630841,2.463317893151196,-1.2832247240528039,1.024347541315797,-1.3164942650140186,0.9075812049830929,walk
-10.290449188262912,2.4817989281776835,-1.3690101472957747,1.0698303013668882,-2.115597100892019,1.2232849945964956,walk
-10.119753561682243,2.7674448161043306,-1.7419793094205607,0.8683912341792392,-2.0197207790654206,1.134251596378234,walk
-10.084121626854461,2.6860101192199335,-1.6150943903075117,0.7846721123974272,-1.9142224962441314,1.447140184115889,walk
-10.044661418551401,3.0026540771027066,-1.6118311985593459,0.8524173192545719,-1.6594301592275702,1.3095641007823031,walk
-10.288999346028037,3.0330230373020877,-1.5193679564532712,1.0340091376154112,-1.5872943483037383,1.0429256414062251,walk
-10.151017175981309,2.764644187930541,-1.8357452949719626,0.7876143965874836,-1.312283108785514,1.0387192116770276,walk
-9.94888065539906,2.6146672292664714,-1.4877681731830987,0.651743748499958,-1.833826009201878,1.0347279504904077,walk
-10.547218762056074,2.6628274699358365,-1.338418381953271,1.8873552804502867,-1.2541027613785047,1.1346902976567415,walk
-10.136911338615024,2.3085892648343562,-1.558559138861972,0.843212832719059,-1.0829733938967137,0.5104179588624456,walk
-9.89680576248093,2.2997541921983617,-1.4815071684279069,0.6521296168989684,-1.2247957349302325,0.4077782774300825,walk
-9.774451092691589,2.2219728477574248,-1.4734183367887852,0.9155415304852461,-1.910030108364486,0.6740393248730677,walk
-9.949792607793427,2.2277475573832453,-1.207304893629108,0.5953645501457823,-1.5878216471830986,0.41621543243110576,walk
-9.92404168357944,2.233276924117621,-1.3070332603457944,0.5825681571175169,-1.6058795064485982,0.4273754614826268,walk
-10.152120600779343,2.2542420202268145,-1.3609405350896713,0.891073375717791,-1.4004744258215962,0.5570026764143664,walk
-9.970766590747663,2.2570415385288225,-1.0381864563878505,0.6014932783609858,-1.7642122882242992,0.7197888525682227,walk
-9.767590668223255,2.298972891651576,-1.901037769651163,0.6235756697482779,-1.9785211991348837,0.5524548592568583,walk
-9.803542645798123,2.2307193541669137,-1.7009658866103285,0.5908774541496302,-2.0173032574178404,0.6328629016714681,walk
-9.876705880233645,2.2727071734155873,-1.7149699090327102,0.5731413220937204,-1.9667537147663552,0.5652697526923707,walk
-9.829225606034683,2.1904359086391865,-1.7074868188670522,1.0457205768505113,-2.286677164682081,0.7443949817206768,walk
-10.046562931682242,2.2870811091305754,-1.2792918049509348,0.7297377822221048,-1.7504439888785046,0.9190873071223808,walk
-10.072919819626168,2.3912982562759844,-1.2696998656728973,0.5675688091631469,-0.9224525838598131,0.36426304660724174,walk
-10.018977421238318,2.3092014617227736,-1.3710876643598129,0.618453947609146,-1.455271678457944,0.6803442728768616,walk
-9.99280173059155,2.3090312681082317,-1.5842333294413145,0.7060220221126875,-1.701025671112676,0.5590298706493181,walk
-10.01346834453271,2.3099316604111753,-1.4491294443785045,0.70360618857986,-1.7892747242523364,0.4822685976608242,walk
-10.201366115654205,2.325529506600577,-1.2771314654392525,0.6802341175451913,-1.5363936260280375,0.581946207652656,walk
-10.045033200816901,2.273176502327132,-1.210883849685446,0.8795319473949387,-1.056517677511737,0.5486699539054893,walk
-9.83567800759535,2.330700667725041,-1.264803066306977,0.6418651984984984,-1.7613833089093023,0.8266732690751463,walk
-10.032962291079812,2.2928526310120305,-1.5418458959248826,0.5510173626433703,-1.9427396628169014,0.7556666988803579,walk
-9.999094734018692,2.281703038349186,-1.3179231181588784,0.836629246237341,-1.2676987251845795,0.5820729327377266,walk
-9.84138386724299,2.249648693377489,-1.793065667911215,0.6093381176154254,-2.114256438940654,0.6093722841900872,walk
-9.867645411661973,2.2971858890671073,-1.7101411819953052,0.7428065017897467,-2.374038861737089,0.7232131298466359,walk
-9.866043291976743,2.321730550810747,-1.2577351909488372,1.0838445438197222,-2.2015738397209303,0.8032016378562511,walk
-10.328350285342724,2.4141011943830644,-0.8627335041107981,0.7864005477355781,-1.5026961586868546,1.0973368820334568,walk
-10.160731424205608,2.2749577532274112,-1.1138746545981308,0.8455436729913969,-0.8855552161682243,0.46635920219709387,walk
-9.76765094201878,2.7881923936635133,-1.4292109434483569,1.102742226357229,0.46639578337981225,2.2184175431636115,walk
-3.7583588354736843,6.927277647080299,-7.254569081505263,12.306983749700908,1.3835119910210527,3.7807133186923716,jog
-3.781440834354067,9.448096543918783,-7.836595317650717,14.875174881403966,-0.36934060022488036,3.7349607920711496,jog
-2.944401736790698,8.047595852591348,-4.796556566511628,14.769937838453265,0.018170606795348827,3.4335915234144188,jog
-3.799352418219512,8.108428201347058,-6.696913055551219,16.12966869012179,-1.3772922139707318,3.6032067607601164,jog
-2.9037320230909094,8.526294448656794,-3.799709277703349,16.527677195624925,-0.582032714215311,3.5707517365810952,jog
-2.6553612986074766,8.966568852928315,-2.79620231521028,17.825672516150654,0.5936652462093458,3.4513499495104294,jog
-3.9664536424741783,8.173975620061558,-3.5311312213821595,16.152083630547445,-0.1654591027511737,5.472867211538192,jog
-4.201851961162791,9.574089054588674,-3.1342411890511626,17.70066184390997,-0.573740053916279,4.7838561538710795,jog
-2.5343585960093895,8.14590213183832,-2.3894360830469483,16.621368415165353,-1.6352439535577465,5.897874155845605,jog
-3.101446365327103,8.809596944990586,-2.391492442196262,16.813736528238543,0.24590761642196263,4.278155655420132,jog
-5.03669109430047,9.793054431556252,-5.057078769248826,16.255852102669877,-0.36648874595117364,4.428107660491667,jog
-4.543616067924623,10.960398268315014,-4.477433756582915,15.682067268898718,-0.5652456208874372,4.679293519269822,jog
-3.503672777605634,10.784384839027899,-2.849194043915493,17.480275346128487,-0.936299512771831,4.586826053802823,jog
-4.191033311581395,9.80225757561549,-3.429633916465116,15.985799213217636,0.6332944390186046,4.351512456877842,jog
-4.944691579692683,9.930648212005899,-2.0453918713658537,18.06342011711808,-1.007100884692683,3.972127948034492,jog
-3.2474322910747664,9.095406686515016,-5.845522366124766,15.989800776853693,0.4563320626369159,4.112064518703082,jog
-3.3406174307317076,7.957295536815545,-4.553690767902439,15.222108388220235,1.2834218325658537,2.849044232933052,jog
-4.270157715187166,6.097960812201729,-8.090300497577541,11.163271603454389,0.5477319041283423,3.824956510743429,jog
-3.95143135110101,8.081514838884742,-9.768379569439395,14.316233661843048,-1.6854633146969695,4.065373795321385,jog
-4.0607125831349995,8.338685791099202,-8.1397394993,13.013561542521948,-0.13724350003999997,3.809542176018307,jog
-4.939182235214953,7.684686483924693,-4.906751005093458,16.640307137501065,-1.6641701153285047,5.6603714545090815,jog
-3.5202686344106278,9.556481799197261,-2.246920178859903,16.149640925052577,-0.3429716236859904,4.076072599735768,jog
-3.5863724521884057,8.88184956799816,-7.4224531345217395,16.495458484284693,-1.031670391821256,4.1800062034642425,jog
-3.386629147033333,8.292681536981874,-6.882459402794118,15.01776754606947,0.07529306096715684,3.6576395475175265,jog
-4.633113855591549,8.231624358992036,-3.5053967116431926,17.73534744654447,-1.898014116002817,5.186895581005461,jog
-3.6398869508212566,8.99530667313661,-3.4779707618729465,15.75144725546389,0.43500378002898554,4.797887683739303,jog
-3.3251613701105773,10.144125613007741,-5.969440051826923,16.166692262613175,-0.23995399563125,4.216699630400819,jog
-5.108214292370192,8.46503677069837,-6.2974724883653845,15.369992613920095,-1.1690244707067308,5.0062028900243245,jog
-4.394311586846154,8.773333635000405,-3.517731432639423,16.899979613501895,-0.21576799525336537,3.8122011271566234,jog
-4.240479605323832,10.29769593871012,-5.978808039626168,15.248252325902289,0.7213055131495327,4.178963693075445,jog
-6.193243063091787,9.516571169439933,-5.84454084142029,16.62211076207514,-0.6284756980676328,3.6539557968750733,jog
-4.155602362278846,8.786129488310243,-6.124733077307692,15.596368545045642,-0.44040172619230766,4.4196671667691,jog
-3.380200585619048,9.267889646592156,-5.133928052585714,17.070612281518937,-1.115071803342857,4.696599550291784,jog
-4.640660531913876,7.758166927049015,-7.105265344904307,14.281919862343544,0.0473101146507177,3.6551808102121472,jog
-3.289076199768116,8.127685319585943,-6.766198405879226,15.963836108707923,0.9423031143140096,3.8525407610231945,jog
-3.7994199603467336,7.558109162629127,-7.026012979437186,11.903079942883828,1.893618563723618,4.607911464819116,jog
-4.5430058629706975,9.52366937435037,-5.291003488653023,15.879713596612788,-0.3953830042139535,3.8147792849425213,jog
-3.596468924319249,10.138817599273871,-4.056815140098122,16.347488778724397,-1.2182869193239436,4.977247602679183,jog
-4.8038117529353235,11.585194479380673,-7.384977928034826,15.407793759078375,-1.3325428284597014,4.522390337412831,jog
-4.9251839877883175,11.099788961091368,-4.933901804579439,14.988261162132599,-1.7668371675654206,5.2831858963660485,jog
-5.414112705061033,10.083848145910924,-2.497855213287324,17.96163792455578,-1.9222082795431923,4.929360598413531,jog
-4.03627915388785,10.519566472191274,-5.346481050621495,15.604146036710796,-0.386972707911215,4.593230366754905,jog
-4.645274825458537,11.674504759743382,-4.445308457170731,17.887123214083473,-2.0410793495902437,5.460575134394917,jog
-5.494502581062802,10.000702413851398,-3.6516886041497587,16.124007193533817,-1.2949834485024154,4.796992487338637,jog
-5.079652452514019,10.868571316386044,-5.98775993967757,16.055009906714503,-0.5735979196401869,4.260342631088511,jog
-3.975014448544601,11.295457043028627,-1.2444551946981222,18.072586981334275,-1.8326266015023474,4.23633964255931,jog
-4.225072250186916,11.891149565916747,-2.06023117082243,18.187880947761602,-1.7805357002943925,4.960033182257497,jog
-5.696148011527093,11.944664368074802,-4.70924117546798,15.325320548189303,-0.9413997922881774,4.2715069065549764,jog
-5.358886007026316,11.260907170356079,-4.654379791014354,17.507589082852487,-0.8117737936722489,4.477080007310516,jog
-4.9300009483091785,10.910594569885326,-5.280466260014492,15.966879492107857,0.37930775261497585,3.8466490755271234,jog
-5.740795267499999,11.081652208583801,-8.575249155643563,15.488737480971897,-0.14089375854950495,3.723561831587366,jog
-5.102050838422886,7.559221968812037,-7.301259784577114,11.501472807452553,2.3075371344378106,3.9936398831399793,jog
-4.560146547839378,8.317870779688578,-7.570772907619171,10.368032443652133,1.8674788700751297,4.754954819104668,jog
-6.458104010689656,10.070362901470926,-9.239365257093596,14.641617744762376,-0.38812336013793103,5.0484477358846185,jog
-5.2105587985592425,10.94977715943305,-6.976508951800947,15.102801962910378,-0.1882473742336493,3.8223344634724565,jog
-5.757324956826922,11.315582719902975,-7.216138069947116,15.646101785019969,-1.0259496938846153,4.694740159897711,jog
-8.89554995612195,12.752287893955128,-4.939866142829268,16.133938519303488,-2.9317300319756097,6.204949103265612,jog
-9.098467100247525,13.641998485597535,-6.6927438195544555,14.415558791034968,-1.7727530873762376,5.008913695157415,jog
-6.723175768487805,14.413188109861387,-2.832750718087805,17.401113684535776,-1.6191139692,5.678836077679334,jog
-5.675441163461539,14.146534363700827,-3.5244388578846158,16.989992410449215,-2.351433418668269,6.550269655785896,jog
-7.807346231043458,12.537333514336106,-1.9891382742850467,17.648578976721833,-2.2473546750841122,5.367146142775101,jog
-6.205015589086538,12.310078901440882,-4.489752523701923,16.59307485216221,-1.3144983408091346,4.109362076464344,jog
-6.206302815558938,13.196053858017914,-3.722937610396135,18.15105202372422,-1.055079880120773,4.584238877712494,jog
-8.251885041894736,13.323187751233398,-2.4401688848086125,17.12964657554761,-3.262739612200957,6.9440305968559795,jog
-6.838639349903382,13.247683450382441,-4.922083579032367,15.848241163080994,-1.4042099407062802,5.057012022506259,jog
-7.969093195466667,14.811995554329703,-5.317734857052381,17.19367915694009,-2.5024723249523806,6.035401029641218,jog
-5.694343760596244,12.448886060114406,-2.9060938171173714,16.4194629342548,-1.3638388563610329,5.180306617888243,jog
-7.838546209514563,11.678840194390846,-5.835015849466019,16.336872545592378,-0.7320479582524273,4.014669878639949,jog
-3.6873341149690724,8.914759696757486,-6.794226064149484,10.905625045942118,2.2397174798453605,3.5239582335665856,jog
-5.10884172462766,7.921785337555802,-7.733834958297872,10.129234748587717,1.009460294712766,4.6852421796491,jog
-4.413933963333333,9.299406466928989,-7.183670218206572,14.621127571396277,0.4579776435375587,4.44761306302021,jog
-5.177537985090047,9.901214776846318,-5.775539723830806,14.287394569065082,-0.10278655063507108,4.622615112076375,jog
-4.458373164476191,8.628459921650308,-4.807386395279524,15.48657591139634,-1.162423829804762,4.661640430400167,jog
-3.003310698364486,8.255823279579898,0.24268813735981315,18.46292836364339,-1.763579792821028,5.741069678175264,jog
-4.911260621841584,10.454347919388374,-5.688704188663366,15.346747263676146,-0.3769969880247525,4.340110693096264,jog
-6.188504675962441,9.38801711806739,-6.187400381749765,16.681458315112273,-0.3307117971422535,4.0293347651622,jog
-3.9642791825615764,9.64199901046053,-5.9558002786847295,15.357527800960582,-0.6924808011428573,4.532313118498974,jog
-4.2461774226985645,9.225875319005446,-5.910360831754545,15.598425097747665,-0.08130243134258373,3.763712449706179,jog
-5.551607812470588,8.829390920824373,-4.808539731995098,17.94992366660898,-0.7677337225524511,4.422649175189022,jog
-3.5498198508173076,9.369109652671819,-4.727882445767308,15.398343401083102,-1.7997130312740384,6.15345413755209,jog
-3.5213455467788464,9.25942919266425,-2.4247418436057693,18.147812682594978,-1.0592449722980768,4.8224415750298055,jog
-5.353668570375587,9.555490929096184,-4.1394077010657275,15.315195231012062,-0.20836034252112676,3.636330869841458,jog
-5.248842527035533,9.344324932046234,-6.348217819035534,15.378914299339911,-0.7550919845482233,3.719851211134256,jog
-4.768137768119048,9.200244318536647,-6.495944065833333,16.454538168236393,-0.46123787066047617,4.770941487928263,jog
-4.057566450194175,8.527594369876393,-4.724991279466019,15.410196399139048,0.6508596447509708,3.597187071031178,jog
-4.868254872405797,8.944619079330758,-6.332714768454107,16.58945535913085,1.1108809637439614,3.0341207488950936,jog
-3.52273526085641,7.573752900428964,-10.007215228512822,13.081378667954663,0.648215627374359,2.443434262936357,jog
-4.90520708712963,7.436027665236757,-7.646147161534392,10.57255828042918,1.2282646084656084,4.075163640428677,jog
-4.225638556698565,8.111614751842808,-7.148139671712919,15.1733079935611,-0.18191502319617223,4.365815047860107,jog
-3.098481753598131,8.444057760214816,-2.65141589385514,16.91633246934406,-1.3324014238971962,5.13079010694568,jog
-5.294825962803738,9.34442155549197,-3.715152173425234,17.090938136248926,-0.78329837682243,4.708071257197991,jog
-4.658314094788732,10.413479038669294,-3.6127707988732394,16.36084227523026,-0.6923535559342723,4.499986899706689,jog
-3.360809092415888,9.324158370394294,-1.7818850733644858,17.761220692014888,-0.1944863632757009,4.3998932999092055,jog
-3.88235815719802,9.459579007735151,-4.413946416097525,16.88668066172137,-1.8067742007524754,5.711461384765145,jog
-7.064846598161765,11.005049357698285,-0.6826714396715686,17.54936175463308,-1.2716661445931372,4.680314868214551,jog
-4.824682299205608,11.224250405474598,-3.621125214769626,16.24068125639031,-0.737967443817757,4.907376100774268,jog
-4.226864989953271,10.308128308085536,-1.6080616433224297,18.250857195583137,-0.12391826553738315,4.668744643713293,jog
-3.8638526242038833,9.592635730640987,-5.340455812203883,15.612951109634832,0.5705520566699029,4.191922149664807,jog
-5.230205229248826,8.782735900445916,-4.923010237877935,17.28990448935116,-1.5230651452488264,5.605972182805168,jog
-4.633998059155339,10.642142871576434,-4.059215017165048,15.441592184612558,0.8558905357257282,4.967060624558447,jog
-3.4240866768247664,9.31254759797724,-1.5773574969042055,18.29429948901694,0.024742836321028035,4.85351506363888,jog
-4.012370216121496,8.579464637360271,-2.49332971122757,16.51445822494468,0.5835102601308411,3.8623325943638065,jog
-4.516715585463593,9.9111266188713,-1.3212289909708739,17.259304087261388,-1.1586123336567962,4.644072104807532,jog
-3.4531912367843134,9.925590704114493,-5.190143925446079,17.552692206206732,-0.8554182368607843,4.38256390003137,jog
-1.0899999783,6.346063493925018,-7.4690884880475,10.171439680799704,2.4216712544165,4.564387395806821,jog
-2.380048111863158,4.137911599019776,-9.14249027581579,9.624293751036335,2.445516348631579,3.378061112351009,jog
-0.8463109762590675,4.624764059441329,-8.871002164611399,13.133252615415156,1.554718155715026,3.3773673525878944,jog
-1.8226516328010471,4.639101843164751,-10.445964121759163,13.323558561341976,0.5373790942497382,1.8308289571614547,jog
-2.6559289408701923,6.497500248103818,-7.280748570173078,14.873301135830786,0.3466365400432692,2.273359580430242,jog
-2.6053885131634615,6.528248300066092,-7.2853533593961535,15.582480881829833,0.6375113885495192,3.114258769453402,jog
-2.3880371337438424,6.968191660864511,-9.257116101221674,14.559174578591279,1.0454025923522168,2.856331931798494,jog
-2.2608494884952384,7.048202354171621,-4.76027414482381,15.540194654308223,0.598449425334762,2.2779808940680297,jog
-3.000453222821256,6.668058867984054,-5.318559559835749,15.832173750177267,1.4349304452140095,2.875998153916687,jog
-2.359069038985294,6.6140910102581865,-8.982154785882352,13.015261149340974,-0.02577853042156861,3.878471573391569,jog
-1.9442492135714287,6.431797597777574,-4.0607605069109525,16.06984743673165,0.14002290325619046,2.538060299087959,jog
-2.4937570717971016,6.626493703598649,-8.414016459468598,15.103380091114467,0.9225027531111112,2.560487026093648,jog
-1.3422553523014635,6.0848669907559705,-7.621141844156098,13.254414393809165,0.5466471620195121,3.152747243796699,jog
-3.246666660497608,6.346722841724003,-5.1623057888038275,16.906899310520156,0.7506868782933014,2.9632007423331865,jog
-2.744212021395349,7.420694383417125,-5.292077817246512,14.833725205224628,0.6947867922930232,2.5293508128679814,jog
-2.114630590126829,7.243156063879271,-8.005110943434145,15.476822856877885,0.0952552846209756,3.0381507679109307,jog
-1.7958379672897196,7.071212178705349,-5.111483407116822,16.109660744255976,0.29449544457009347,3.272178139756415,jog
-2.975656561584541,7.430718391618074,-6.539999753806764,15.65269220287297,-0.05281292545410627,3.1543729887630607,jog
-0.6246233408823529,5.053525774010773,-5.691893819205882,11.65510468888704,3.7977490289362748,5.251917176171708,jog
-4.715068076963542,7.8017000982557105,-7.815449827618228,10.724481718330743,2.616467079848958,4.58086293236761,jog
-5.249730702373786,10.562491408274905,-5.594139473786408,15.516652168777846,-1.4001838814383496,4.976078233874584,jog
-4.474912999230047,10.924306782296792,-6.319494063145539,14.440998082744374,-0.8861975488262911,4.534510025828573,jog
-4.503094025854369,10.129918053459813,-6.018899237330097,15.545869662412297,0.228466812038835,3.3023708811067043,jog
-6.302395269261083,9.692089331446756,-5.635182084802955,16.81964611115529,-1.1164342111881773,4.8795549901825455,jog
-4.751037705369458,11.164138783515545,-5.841059570408866,15.351909977743665,-0.4554379887586207,3.800546430094475,jog
-5.029786291414634,11.04196864628102,-7.261407457829269,14.549833723321855,-0.8707543683707317,4.207787647501924,jog
-7.2330478195931365,10.284062113024644,-4.0489080906999995,17.91096562897724,-0.2536624974117647,3.742706780000731,jog
-4.520817819049066,10.134906680742516,-4.105046006510748,16.32535879720155,0.24998974194719625,4.0663735872104905,jog
-5.374667765938647,11.993445333372826,-5.296618350048309,16.90902680020422,-0.7610127499710145,4.275419911404758,jog
-7.4303472820673075,11.05233232528603,-2.8793774522451923,17.963882405362117,-1.4341659691548077,4.639849344561116,jog
-5.825341023058253,11.675866127102678,-6.356593010582524,15.468097002928463,-1.4396830912864076,4.1433669760195135,jog
-6.362629889855769,13.335042452443718,-6.451331149182693,16.984795276362664,-1.7039909546634615,4.640186853241542,jog
-5.43861268825,10.30730599513552,-2.492974689956731,16.3267438224188,-1.0544650211826923,5.757243541681428,jog
