mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-9.949656832911215,2.3419462465027956,-10.390193499999999,10.220937753749618,-1.5327496898446262,0.7562195654741114,-1.69148255,1.708757882985423,-1.8362733729345795,0.787910170841776,-2.0076251000000003,1.9978117690313246,walk
-9.849468977392405,2.136788414816046,-10.303374,10.078012934854423,-1.779586196443038,0.5043569062386652,-1.9076331,1.8495023465378895,-1.945678252456962,0.4979425818064018,-2.027384,2.0082288125123773,walk
-9.829240014004684,2.218529743259469,-10.381212,10.075927095663014,-1.8224551218454332,0.5512193421274573,-1.9327807,1.9038050999822396,-1.7941167946604215,0.5272396708205933,-1.8729053,1.8698090096134643,walk
-9.949101620665106,2.233033774458724,-10.438693,10.196047521031906,-1.5138809053185012,0.7885802038859536,-1.6190332,1.70652799267992,-1.5769322021807963,0.7634752557005113,-1.6525635,1.7516405293082684,walk
-10.013577255600467,2.8690218897218247,-9.9968115,10.415554909822902,-1.5554661296074768,0.7929743861422577,-1.5304175,1.7455125548052175,-1.873658850424299,1.2178060545754603,-1.966311,2.233871974964899,walk
-10.240848517868853,2.470147049888545,-10.589579,10.533865163875612,-1.3260169843590164,1.046933506305171,-1.3184582,1.6887344081632438,-1.7151099653466042,1.1474176990913993,-1.5088623,2.0627860464566994,walk
-10.101979317845434,2.7239829181622364,-10.551258,10.461964052375682,-1.6786854270526932,0.8291537084067431,-1.7136365,1.8718628621170912,-1.967095171943794,1.2993243203505245,-2.0992346,2.3566402722191464,walk
-10.166830382289719,3.016821358279907,-9.972262,10.603979753757034,-1.5655995775063085,0.947594143570106,-1.5034735000000001,1.8294640526221209,-1.6233622537656542,1.1829404719727077,-1.6681311,2.0078305860143795,walk
-10.050185609508196,2.689621113112967,-10.04591,10.403045271510953,-1.6621642014332552,0.7428990356823569,-1.7184265,1.8202736899390983,-1.5724438530213116,1.0679173559424833,-1.4968872,1.9000937642232423,walk
-10.342545503992975,2.497957788869324,-10.631492,10.639239987823768,-1.4482309843456675,1.4652759968993883,-1.5579602,2.058975121032507,-1.1687384633138174,0.8836012554691125,-1.1400293,1.4645382607507524,walk
-9.835771032096504,2.259476112391043,-10.320139,10.091368776825922,-1.4774721801510489,0.79360104068928,-1.6741186,1.6766808233970065,-1.5666142801864802,0.6533794579355262,-1.4944922,1.697112224647531,walk
-9.93688699237939,2.2279382310101896,-10.433903,10.18301562651426,-1.2572858549344264,0.5904087560246224,-1.3208532,1.3887166261522228,-1.5968717218501172,0.42144702220041363,-1.663341,1.6514239075135495,walk
-10.061231237437939,2.254824763995003,-10.488988,10.310223172009913,-1.199185563562295,0.7759784941901525,-1.22625,1.427858000371013,-1.5827692795784543,0.668280978396757,-1.6286132,1.7177637084521444,walk
-9.785482657063085,2.26268089991622,-10.3015775,10.043078896064102,-1.8014692858014019,0.6150208514567792,-1.83698,1.903328261813188,-1.997821615990654,0.5934544783288391,-2.11959235,2.0839041622637526,walk
-9.85548084809819,2.2335526915084123,-10.376422,10.104769642421175,-1.7116247550310075,0.8176507432368005,-1.771117,1.8964399577882993,-2.1097685903100776,0.6697778070942748,-2.1567152,2.2132705746105956,walk
-10.059741375654205,2.337065864428897,-10.56143775,10.327028227191386,-1.2744958353119158,0.652953355287998,-1.34779725,1.4316743966508831,-1.336448286369159,0.8120060619769311,-1.0897338,1.5633001376767843,walk
-10.005920226606557,2.3064419642023113,-10.49258,10.26769963824756,-1.4774109118126464,0.6713348252421774,-1.5172448,1.6224604675566487,-1.577860906644028,0.6341071497778171,-1.6944764,1.7002338812512459,walk
-10.107417230093459,2.316938130083909,-10.5823935,10.368970191542248,-1.3631304549088785,0.6965498445003201,-1.4717395,1.5304158653463142,-1.662834175140187,0.5486145671117921,-1.7699194,1.750797594745845,walk
-9.939866456558411,2.301942648933122,-10.384805,10.202328382891503,-1.2379694374742989,0.7689454725869038,-1.2963043,1.4568678661045102,-1.410597375526869,0.785145510265056,-1.4106665,1.613938696568591,walk
-10.01598885498829,2.2846482472478464,-10.3931875,10.272654302957182,-1.4296223023840748,0.7166842407059291,-1.6501684,1.5988287378678074,-1.604428747937939,0.753503110098129,-1.6238233,1.7721819543093147,walk
-9.854483888229508,2.270853688678823,-10.3931875,10.112148753794402,-1.7517005262248244,0.6796728251012474,-1.8537451,1.878650585016109,-2.2438434554644027,0.6803450286967554,-2.3507116,2.344486896427942,walk
-10.096116632133178,2.3766686530195567,-10.545869499999998,10.37144769933653,-1.0611572486672898,0.9668880913386207,-1.1543994,1.434832047955391,-1.8537678909820094,1.0215462518074678,-1.9076331,2.1160278640709875,walk
-9.96465146470726,2.5485671397800727,-10.641071,10.28466149422536,-1.2711735527833723,0.9937581031257725,-1.2837305,1.6128002335243052,-0.21116279718992975,1.7366329848361899,-0.8064052,1.747404036575722,walk
-3.7704494063157896,8.333058687203348,-3.766168,9.136855096550722,-7.559439967105263,13.698506665729374,-4.4643164,15.630864308443638,0.4653511098922306,3.8531129893928395,0.89334226,3.8763155369728812,jog
-3.3616990932023807,8.079034752362578,-4.4370863499999995,8.741648394349303,-5.724111519495238,15.459332452820954,-2.1387525,16.467768108626387,-0.6629481509595238,3.5819317089337463,-0.13112732,3.6385693397691226,jog
-2.7780787487659575,8.742323188547985,-4.700226,9.16325569372927,-3.292024904243499,17.183587982194837,-1.5795153,17.47612865085822,0.012764835503073294,3.5557265803985345,0.20716919,3.551544046458682,jog
-4.084702797890187,8.895225647928099,-5.7815772,9.778801802237117,-3.3317588920570094,16.929013328426898,-2.2423371000000003,17.234340814156397,-0.37055350578971963,5.136353435101744,0.43409728999999997,5.143714224974035,jog
-2.8185665178688524,8.479810183665382,-4.214037,8.926538919142063,-2.3904666705363,16.69842184796624,-1.5878979,16.849291034928445,-0.6924654149730679,5.229614479897279,0.1101709,5.269186568058486,jog
-4.798531069424757,10.363520164557697,-5.583988,11.409108853191363,-4.777104600509709,15.964508795512227,-2.92671395,16.6453496137498,-0.4624902462237864,4.546690830627167,0.21315674,4.564659791819246,jog
-3.8489590271495326,10.296404594207615,-5.395979199999999,10.98101690865749,-3.1407701481168226,16.72911122585337,-2.00103885,17.0021679099108,-0.14783526128831775,4.533532582452411,-0.0395178215,4.530645881653724,jog
-4.077833613668258,9.539688801224578,-5.7995396,10.36422655676488,-3.9862699760875895,17.12137071295667,-2.459685,17.559386723002298,-0.2596673507343676,4.105235613275423,-0.05029541,4.108547762081192,jog
-4.106241299371429,7.179333574211338,-4.404441,8.262576516829494,-8.953312591677921,12.89237553317547,-6.525231,15.682583660666022,-0.6007684941246753,4.100535973352062,0.33530274,4.139039054942868,jog
-4.514800760780194,8.009614615059496,-4.782255,9.185988842619091,-6.468581195531401,15.06735749369387,-3.547024,16.38045891690057,-0.9265244074596618,4.909230071627947,-0.0299377425,4.990067485446576,jog
-3.553320543299517,9.2142185457199,-4.12542105,9.86523357166909,-4.834686656690821,16.508273842429634,-2.3680756,17.182521117544013,-0.6873210077536233,4.137753753177389,0.09057344,4.189518015521831,jog
-4.023322775145804,8.275160206200155,-4.9301476,9.19245267058938,-5.1574849346522775,16.529014379868123,-1.9699036,17.29603397899124,-0.9326552092836932,4.605906130397091,0.039517824,4.693968814275431,jog
-3.482144973019277,9.578036742802858,-4.33259,10.180523765479505,-4.726707177078795,15.990350652433596,-3.0895753,16.655838348082884,0.09671169005951809,4.523129915693397,0.69575316,4.5187121287754755,jog
-4.751262939608173,8.617584721566386,-5.35047365,9.831518178247125,-4.9076019605024035,16.193537498733992,-2.36268675,16.902214398416767,-0.6923962329800482,4.4696185002284805,-0.1257385275,4.517618760989161,jog
-5.200626958668171,9.957614315380109,-5.52531,11.223416736015055,-5.912790676137766,15.919667149927255,-2.398612,16.964519164007985,0.05763636654156771,3.9826606300564156,0.3436853,3.978345343158235,jog
-3.7660464457751197,9.028892532601224,-5.09001515,9.772869594933146,-5.626960217997608,16.34156306964255,-2.40340215,17.264718277169077,-0.7793508080143541,4.56793192461017,-0.268242195,4.628549565964618,jog
-3.968117366639423,7.963400336134516,-4.96966555,8.888715242062208,-6.9365469401490385,15.124883043625992,-3.95178225,16.62311227397188,0.4926551890024039,3.7768227806700594,0.79694274,3.804314662595591,jog
-4.185581721371256,8.632636157968827,-3.3931439,9.584440284547222,-6.124981480600001,14.118811587021536,-2.23287665,15.374483378392219,0.7048858653985507,4.362460620525229,0.6735992500000001,4.413837106019199,jog
-4.18264261647343,10.86865909204164,-4.20445675,11.633439602524343,-5.672662290763044,15.966100297960166,-2.6452991,16.925711689398756,-1.2737589911507246,4.756447779633278,-0.11196716,4.918496782445752,jog
-5.169075830362295,10.595558605728927,-5.410349,11.778042681085765,-3.718731022506323,16.563934768223408,-1.7627344,16.95730983777308,-1.8443407901679156,5.1043446968292345,-0.515588,5.421707347030613,jog
-4.334236463367542,11.090501152210768,-5.229525,11.895010185503672,-4.905573218503579,16.745912743720847,-2.337539,17.430460944257455,-1.1962611602840094,5.097879905376247,-0.5185217,5.230429764474031,jog
-5.2836286439857485,10.440512562003816,-5.669011,11.69025733769939,-4.839145292517815,16.11228678721753,-2.4117587,16.80495378913446,-0.9282934172042756,4.541111536644736,-0.041912843,4.629734334777734,jog
-4.100336157096018,11.584885062842456,-5.988917,12.276319090546647,-1.6532984239501172,18.1137726375958,-0.8921448,18.16793192019769,-1.8065201545269323,4.607906597937676,-1.3364209,4.944349578009982,jog
-5.525061217981796,11.589925044987622,-5.269042949999999,12.826793408733268,-4.681411007140777,16.448577344336954,-3.1077913500000003,17.082582272194834,-0.8756429143495145,4.37215786477864,-0.592767365,4.4537756366482695,jog
-5.330442152408312,10.989419508861435,-5.8390574,12.20187198790404,-6.907718448075794,15.79958836651924,-4.212839,17.22594646933001,0.12238671287114915,3.790673290398827,-0.24069947,3.7880139880848467,jog
-5.533089388643939,9.294827726623371,-4.3930645,10.806976192810746,-8.42613716757702,12.750662293628586,-4.721781,15.269859936507109,0.7111979288295454,5.029720798060225,0.6322852000000001,5.073461316641272,jog
-5.4819844809451075,11.122909809189624,-5.151687,12.38854325995031,-7.095465650069213,15.356963889257802,-4.1122484,16.90026974520816,-0.6040995997405728,4.29310555735385,-0.21794678,4.330323795065393,jog
-8.996260676302212,13.185468445257447,-6.450985,15.94873406378238,-5.809844744054054,15.311551367903942,-5.0235534,16.359152567530597,-2.3565129734766583,5.665965003344637,-0.920885,6.130043659854285,jog
-6.195503134479419,14.271811163931696,-5.629493,15.542704718040387,-3.1811069725133176,17.177890606641405,-2.5051904,17.449495351595246,-1.987933449803874,6.1367408772736765,-1.040636,6.443623402334385,jog
-7.017571886192654,12.436970334412422,-6.40607825,14.267375728713542,-3.221668520443128,17.161833561801245,-1.33998825,17.441609568801784,-1.7875581880481044,4.805752188693929,-1.04229025,5.122098230658214,jog
-7.234011193693991,13.283623014954523,-6.6431853,15.111630902892564,-3.0784696689350963,17.63569670847905,-1.5795154,17.881474630397967,-2.164216620516827,5.985055454047792,-0.7424560499999999,6.357563563410756,jog
-7.40793265342446,14.051762679567428,-6.2090883,15.86997147202388,-5.1213324240784175,16.520805104473425,-2.5938063,17.27745704422206,-1.9572917169453237,5.591653256616637,-1.113684,5.917989285608004,jog
-6.748533986078759,12.109661690193263,-6.312074,13.850510162291794,-4.34608889746062,16.42486456798865,-2.8488758,16.97117578599843,-1.0532208969090693,4.649187118768259,-0.33171022,4.761578325720126,jog
-4.739726130723192,8.677108908862783,-5.3265233,9.877725531003946,-7.441602814558603,12.702114958388352,-5.0750465,14.707781050800563,0.716528113415212,4.563147982724397,1.2502002,4.613437554116783,jog
-4.818809689771971,9.284100996045307,-5.6007533,10.450393319246912,-5.292612885361045,14.887769877437458,-2.1698878,15.783883196166098,-0.6313467136413302,4.66683675798788,0.1580713,4.703852839888443,jog
-3.929767151591346,9.424913213937613,-4.81997685,10.200908181735953,-2.637459097872596,17.25801763975179,-0.48704735,17.437872685531488,-1.0902871808766827,5.14989499136188,-0.086451928,5.257983563037242,jog
-5.1031254087499995,9.566302058312536,-5.630091999999999,10.83217605593132,-6.0743839853021635,16.030203229513347,-3.5374439,17.124480904447616,-0.5072481139983173,4.280804361489502,0.282612305,4.305639959666625,jog
-4.8909904965811135,9.04488806785651,-6.15041,10.27295970157783,-5.366119901122761,16.789714501264,-3.197351,17.607021398489188,-0.42036292385302665,4.111822339630847,0.39757323,4.128298765057919,jog
-3.5355826987980765,9.30321281023519,-5.0702564500000005,9.941934484003454,-3.576312144686539,16.84852751883958,-1.8711090000000001,17.2040838576087,-1.4294790017860577,5.533916707891636,-0.13891113500000002,5.7091180053491515,jog
-5.303300934917073,9.443217371780694,-5.800138349999999,10.820436992644805,-5.200714026041464,15.366841082153632,-2.9237201500000003,16.205285572346657,-0.47105822905609757,3.6823629324393248,0.198786625,3.707913152478777,jog
-4.416268317415865,8.869981593712755,-5.77499085,9.899033940020303,-5.618981868737981,15.951392687321366,-3.50870355,16.894029555896548,0.089464264375,4.262047265086187,0.25926087000000003,4.2578615250297,jog
-4.215577448893035,8.324952868545648,-5.200186,9.322206465797889,-8.115121708034826,15.084695384382886,-5.3696338,17.112486531424356,0.8864537483407959,2.7696965591945433,0.974174165,2.904812669271209,jog
-4.5483482357223615,7.795763062333228,-4.5798761500000005,9.017133419310644,-7.384630665623115,13.176457325616422,-5.097799,15.090247480036703,0.48774314359799,4.283418288129944,1.3909076,4.305748010072154,jog
-4.196653858200935,8.962880732839924,-5.08777365,9.887236225135918,-3.183284033640187,16.992282341510087,-0.96920565,17.268362276528148,-1.057849900359813,4.925875064308661,0.2706372,5.03255396387417,jog
-4.008042266901639,9.892297392705208,-5.18881,10.662681460786557,-2.695184041826698,17.081589748020132,-2.347119,17.27314094637173,-0.4428369769437939,4.4518591283765385,0.17244141,4.468639574944596,jog
-5.481441019160098,10.375631102412633,-5.828878700000001,11.723257204043833,-2.5391185954302955,17.302694234912195,-1.23223755,17.4669102567039,-1.5379021725344828,5.2192964345064805,-0.132923585,5.43498869992284,jog
-4.52577364457944,10.767463187430536,-5.339696249999999,11.66833350489411,-2.6145934290460278,17.284193506422397,-1.9261944,17.460854661116883,-0.4309428546775701,4.793800177432778,0.56917208,4.807550216179138,jog
-4.558442373307876,9.204255563685267,-5.78996,10.26136080920751,-5.12824600950358,16.46842472662388,-2.2932312,17.229644315244993,-0.49374499347016704,5.065085180601651,0.183219,5.083074136644933,jog
-4.017519402444048,9.99320578610571,-5.3893925,10.759500556181164,-2.7946495187464286,16.980575008326895,-2.17288135,17.18905087283387,0.4324009936480952,4.921280727728561,1.26397155,4.934400705777723,jog
-4.259739611560714,9.24891444955153,-5.593567999999999,10.17271486027374,-1.9184422151016667,16.87390081746677,-0.8921448000000001,16.962636123604838,-0.270959393012619,4.346926658381181,0.653241575,4.350195447812139,jog
-2.283294574168317,8.420884286192932,-1.89864365,8.71488400803349,-6.318334302971535,14.407777366042485,-4.5930487499999995,15.715965611154937,0.7669032934745049,4.759592959937449,0.9442364249999999,4.815162741667031,jog
-1.6071727406579635,4.450990147836433,-2.2465284,4.726794986868107,-9.005682950848565,11.512589496759924,-7.813751,14.604656299617876,1.9966284864046997,3.402639601105213,1.355581,3.9413515343008663,jog
-2.25704180843609,5.69254135390467,-3.6512072,6.117029441179908,-8.795926941984963,14.22339123036556,-4.5565248,16.708266191955637,0.4379443792749373,2.0729776599184326,0.3796106,2.116190360500006,jog
-2.498034912136253,6.741758312185428,-4.7624965,7.1819841579499535,-8.259241039665207,15.099645235892538,-4.2763076,17.19475518907359,0.8389759004034063,2.9929787759336883,0.9523464,3.104836080069958,jog
-2.6279909105707433,6.8638771536956185,-4.261937,7.342081819781068,-5.037408631412469,15.669436163114568,-2.0399814,16.441347617566816,1.013681010742446,2.622656203318983,0.5448669,2.8088040100423246,jog
-2.148653185514493,6.517661032108013,-4.0356077500000005,6.855217529305793,-6.485795369012801,14.832887596620052,-2.95665155,16.172466104487697,0.05832364608164251,3.2650494809866846,0.309556275,3.2616253072307355,jog
-1.9208011191354368,6.381111922322235,-3.13687685,6.656518217273162,-8.019503604762136,14.201749164468385,-3.8134697500000003,16.294556739618415,0.7354872284174757,2.8731612439389793,1.19750975,2.962424759260687,jog
-2.9918842373679246,6.908632976489088,-4.4649149999999995,7.5211709196818575,-5.228110001339623,15.870755471735057,-1.74237665,16.691912854800506,0.7223413158167452,2.748641222849195,0.6640191499999999,2.8388355156417044,jog
-1.9518104915894987,7.149060695107567,-4.3230104,7.4024762298078715,-6.527220029897375,15.850620102376329,-2.7027795,17.124460156765544,0.19701517538257757,3.157649126108494,0.183219,3.160026336651316,jog
-1.8087203644476886,6.463132448555952,-1.5711328,6.703873146969014,-6.1190420636399026,13.803597551268613,-2.3686743,15.083712469113008,1.858414905922141,4.7298647055007725,0.7137158,5.076504105102583,jog
-4.991803003683417,9.325487207031136,-3.8194573500000004,10.567133224080205,-6.665726378147487,13.449715082228854,-4.33199165,14.995740538692788,0.5374969843082914,5.18848158841393,0.7855664,5.2097605658251185,jog
-4.488768110171837,10.528656361536788,-4.1733217,11.434031626552981,-6.171707585536993,14.977146828946713,-3.0644274,16.182383750111633,-0.33817640720763714,4.011010463971504,0.38679564,4.020469071386394,jog
-5.526716487315271,10.469986304492043,-5.061275,11.827730417837081,-5.738120827605911,16.08294798667934,-2.9380902000000004,17.057260916789865,-0.785936099973399,4.380568035960127,-0.027542723999999998,4.445200490104817,jog
-6.128723581753056,10.71451537371527,-4.8750625,12.332129004575782,-5.659085035104645,16.372239940656662,-3.5386415,17.303759838469425,-0.5629628239315403,3.9897074888725776,-0.42511597,4.02439737662588,jog
-4.940644277495962,11.082686403078775,-4.966073,12.122052454708239,-4.69092599490095,16.60580214973891,-2.1770728,17.23666027025371,-0.24710649517173397,4.1961167861219355,0.09580078,4.198408616271714,jog
-6.631720979275362,11.381487663439774,-6.5833102,13.160740489376165,-4.609586160016908,16.838445360521806,-2.01750185,17.438367579051988,-1.4369112038386473,4.394492585868463,-0.9518490850000001,4.618401520276104,jog
-5.900621289052884,11.912333006281862,-6.179748999999999,13.28080926147329,-4.472152919569711,16.756514335092103,-2.8165428500000003,17.323566913823637,-1.3792279879230769,5.232441363067204,-0.7388634999999999,5.405080840896047,jog
-7.220845151946731,11.583656223581936,-7.253317,13.638064471562192,-4.317503116053269,17.488083906792376,-2.2776635,17.992592808125497,-0.8355618512070218,3.9592710940833515,-0.73609775,4.041786140385662,jog
-8.566918318493826,10.848571270300342,-6.4006896,13.81278363653304,-3.992073571912346,12.943978270768886,-2.7614574,13.530318903653086,0.6781662568488889,6.204565638156299,0.3915857,6.233898524275342,jog
-3.541660053853598,7.304689026866092,-3.382965,8.10983566637984,-6.884522148565757,13.551345791734915,-3.5350487,15.184858845181765,2.089124763133995,4.6457242644917285,1.7663269,5.088579467486769,jog
-2.969840554046116,8.28291479054975,-4.2481658499999995,8.789772993783604,-5.758315551421116,16.497776076431773,-1.8842698,17.454918808311454,-0.6119468601834951,4.329904967771255,-0.59699027,4.367728351017706,jog
-3.6059987139104113,8.933157345039746,-4.461921,9.623476678878175,-5.39300592449879,16.088891672065426,-1.4453943,16.950226747531712,-1.6375905029443099,4.1265486503370585,-0.6502478,4.434960587996595,jog
-3.205597628964115,9.745966612225434,-4.5936473499999995,10.24853585826506,-4.983734987817702,16.009415976813173,-2.3082001,16.748906027069793,0.6175447896873206,3.818917941634553,0.583786015,3.8640141742616567,jog
-4.184025463576113,10.127741032467686,-5.380411,10.947008452616556,-3.3551339326234193,17.29348660245935,-1.3567786,17.596056856877976,0.09144913376744732,3.084308520900042,-0.23710693,3.0820518171399316,jog
-3.2169442681264635,10.253589028653131,-4.770879,10.734924221726812,-6.397847773618267,15.931800171289746,-2.4177723,17.151101460774616,0.526265785309836,2.8813492165237915,0.1951941,2.9256940980777033,jog
-3.109097758186916,9.315542224527233,-5.2888015,9.81035475251248,-3.7323269481915884,16.578913058461616,-1.6974700999999999,16.974935214887505,0.6090335607464953,3.1300922478210635,0.232871025,3.1852014152109773,jog
-3.574551283765133,8.69983417779572,-5.485792,9.395811291337418,-7.1440158979113795,15.656284519405325,-3.8164637,17.19193703555535,0.9599261088765133,2.761821496319079,0.7484436,2.920727170846049,jog
-5.086928814244862,9.69884280510668,-4.077521,10.94114428404457,-6.196409802092732,14.202828763625114,-3.1626234,15.479349939521693,0.6460328316701754,5.035587007258155,1.0502161,5.070595941967011,jog
-4.943707792938389,10.25354191524116,-6.113886,11.372169238532875,-3.192824605167299,17.03447714802695,-0.80772032,17.311265867819433,-3.331904131105687,6.277254811937821,-1.19691105,7.100150623470636,jog
-4.927733744760291,10.753909865374736,-4.8714695,11.817322933979725,-7.016079970605327,15.772468671012334,-3.0356872,17.245109324217196,-2.1350518951842616,5.731998242084358,-0.21944447,6.110212470766895,jog
-4.975733353598086,10.851935338699702,-6.75635005,11.926470129355764,-2.2018106631722487,18.082239210623083,-1.18372095,18.194315773518007,-2.890532370667464,6.31595709942701,-0.88590165,6.939096317384057,jog
-5.410703979842042,10.920955885969523,-6.284531,12.176193979437752,-3.094096108741093,16.880465039299803,-1.895658,17.14195699389799,-1.588326889736342,5.274797118399157,-0.22872436,5.502742762639486,jog
-5.157457872897862,11.409144283307468,-5.2822156,12.508347451917208,-5.197114519159145,17.189119434617442,-3.0404773,17.938060296376463,-0.9512613116026127,5.112664511834785,-0.5221143,5.194434310270506,jog
-5.622291339297424,10.881221498159093,-6.716832,12.236578587393836,-4.324199854117096,17.38134477216486,-1.5040723,17.891403807939653,-1.0599289345093676,4.353350250141507,-0.4035608,4.4755697371032985,jog
-5.169176048521428,11.748560751922547,-5.42052815,12.82265265257357,-3.7317026593547618,16.605653120186847,-2.6842182,17.000493466541794,-1.0249664636238096,5.429676170399061,-0.04550537,5.519216049146321,jog
